,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
161,137.07628234562884,-33.006316713614915,2.8729,3.134,3.1441,3.0624,2.9637,2.8677,2.7762,2.6914,2.6207,2.5732,2.5524,2.5537,2.572,2.6108,2.675,2.7292,2.6378,2.2582,1.9073,2.2571,2.8148,3.3821,3.9142,4.3229,4.5319,4.5709,4.49,4.3657,4.2511,4.1486,4.0342,3.9001,3.7617,3.6366,3.5318,3.4434,3.3628,3.2797,3.1838,3.0689,2.937,2.8018,2.6861,2.6129,2.5936,2.6229,2.6843,2.7596,2.8355,2.9041,2.9621,3.0084,3.0432,3.0669,3.0802,3.0837,3.0776,3.0616,3.0345,2.9935,2.9355,2.8575,2.7575,0.6538889132618922,0.010935668233167753,0.01091442762441786,1.9751474857330322,1.0856010913848877,2.067452907562256,1.5710660219192505,0.7700464129447937,0.7714425325393677,0.9962406158447266,1.0480226278305054,1.4804797172546387,0.9703097939491272,-9999.0,0.5061054229736328,0.9004212021827698,1.4072647094726562,1.0684305429458618,169.91688537597656,167.8046417236328,-9999.0,0.00039850707980804145,130.93177795410156,104.33056640625,54.0992317199707,1.1938189268112183,13.155145645141602,60.408573150634766,-7.411037445068359,18442.0,18442.0,999.0,0
162,140.1103136287894,-32.07132403909556,2.3834,2.5126,2.5672,2.5947,2.6153,2.6348,2.6542,2.6739,2.6957,2.722,2.7517,2.7822,2.8181,2.8671,2.9249,2.9923,3.0747,3.167,3.2552,3.3299,3.395,3.4547,3.4968,3.521,3.5476,3.5828,3.6218,3.6611,3.6907,3.693,3.6519,3.5662,3.4497,3.3172,3.1725,3.0052,2.7908,2.4957,2.0974,1.6327,1.2558,1.1739,1.3747,1.6727,1.9473,2.1679,2.343,2.4864,2.607,2.7084,2.7909,2.8522,2.8884,2.895,2.8692,2.8109,2.7233,2.6123,2.4856,2.3522,2.2223,2.1057,2.0104,0.011442359506177493,0.0008429236353198085,2.4221892812204646,1.9780677556991577,1.1096967458724976,-9999.0,1.407202124595642,-9999.0,0.8891962766647339,-9999.0,-9999.0,1.4960153102874756,-9999.0,-9999.0,0.501126766204834,0.8908491134643555,1.2486474514007568,1.072458267211914,294.87811279296875,294.22540283203125,-11.634140014648438,-0.0007413727580569685,61.66270446777344,-209.1044158935547,90.38715362548828,1.1268470287322998,23.091773986816406,60.11836242675781,-19.109546661376953,18310.0,18112.0,999.0,0
163,135.33998346711468,-26.072640744177498,1.9922,1.9878,1.9844,1.9816,1.9788,1.976,1.9729,1.9694,1.9654,1.9608,1.9557,1.95,1.9438,1.9372,1.9301,1.9226,1.9148,1.907,1.8993,1.8921,1.8851,1.8781,1.8707,1.8629,1.8547,1.8466,1.8385,1.8306,1.8233,1.817,1.8124,1.8104,1.8118,1.8177,1.8293,1.8476,1.8738,1.909,1.9537,2.0081,2.0719,2.1442,2.2234,2.3081,2.3963,2.485,2.5694,2.6448,2.7082,2.7586,2.7978,2.8295,2.8581,2.8871,2.9177,2.948,2.9728,2.9854,2.9787,2.9476,2.8897,2.8055,2.698,0.9959242813847622,0.9869149978740727,2.179940611107186,2.0632739067077637,1.0900969505310059,1.9868700504302979,1.4836268424987793,0.8697645664215088,0.8697645664215088,1.026874303817749,1.0414562225341797,1.2613563537597656,0.9292877912521362,-9999.0,0.509428858757019,0.8472678661346436,1.2539184093475342,1.1451027393341064,-2006.1416015625,155.1236114501953,-9999.0,8.87486748979427e-06,-15.034826278686523,15.685995101928711,42.58409881591797,1.260941505432129,9.210615158081055,53.14142608642578,-37.30061721801758,14552.0,2030.0,-999.0,0
164,136.32698277572817,-31.829648576610232,2.1485,2.2044,2.214,2.1998,2.1755,2.1447,2.1044,2.0472,1.9604,1.8235,1.6056,1.2707,0.8109,0.334,0.1163,0.3142,0.7708,1.3069,1.8036,2.1593,2.3741,2.5413,2.7167,2.888,3.0562,3.1748,3.2446,3.2871,3.3169,3.3364,3.3463,3.3529,3.3668,3.3979,3.4496,3.5181,3.5948,3.6695,3.7332,3.7795,3.8056,3.8117,3.8011,3.7791,3.7511,3.7207,3.6896,3.6578,3.6232,3.5819,3.5279,3.4536,3.3507,3.2127,3.0386,2.8388,2.6424,2.4953,2.4366,2.4622,2.5302,2.5918,2.6126,1.3299851423643103,0.16309649871270834,0.027226449357372465,2.0354936122894287,1.0928103923797607,2.007861852645874,1.4219623804092407,-9999.0,0.861646294593811,-9999.0,1.0040595531463623,1.324824333190918,0.9409468173980713,-9999.0,0.5094528794288635,0.8930524587631226,1.2683351039886475,1.0956072807312012,91.5899887084961,140.89266967773438,-49.979393005371094,4.5226352085592225e-05,22.576717376708984,-79.69023132324219,43.315269470214844,1.1346981525421143,9.184782028198242,46.25957489013672,-7.889840602874756,17186.0,17098.0,999.0,0
165,131.41308924390347,-28.922803218710467,1.9108,1.8521,1.8027,1.7588,1.7148,1.665,1.6027,1.5198,1.4084,1.2662,1.106,0.9492,0.7954,0.6262,0.4399,0.2667,0.1635,0.1966,0.4033,0.7393,1.1096,1.4402,1.7013,1.8942,2.0333,2.1354,2.2138,2.278,2.334,2.3852,2.4332,2.4787,2.5217,2.5617,2.5984,2.6311,2.6593,2.6828,2.7014,2.7153,2.7248,2.7307,2.7339,2.7356,2.7375,2.7409,2.7475,2.7583,2.7735,2.7925,2.8133,2.8323,2.8452,2.8473,2.8338,2.8011,2.747,2.6711,2.5756,2.4662,2.352,2.2449,2.1559,0.07781551032850134,0.08415450092590969,0.07836820013588293,2.043856143951416,1.0257766246795654,1.939953088760376,1.3203074932098389,-9999.0,0.8993335962295532,-9999.0,0.959766685962677,1.3870697021484375,0.9867491126060486,-9999.0,0.5061148405075073,0.8639518022537231,1.1406762599945068,1.1804801225662231,-1171.7598876953125,252.39593505859375,-9999.0,-4.144855211052345e-06,-62.37412643432617,150.26129150390625,14.925018310546875,0.2861193120479584,3.342519521713257,39.37861633300781,-36.912845611572266,14544.0,13200.0,999.0,0
166,137.4115635020794,-32.97652185800047,3.4702,3.8663,3.9343,3.9086,3.8792,3.8682,3.8701,3.8802,3.8969,3.9198,3.9486,3.9834,4.025,4.0743,4.1289,4.1806,4.219,4.2483,4.3012,4.3957,4.4566,4.4799,4.5074,4.5119,4.5044,4.492,4.4943,4.5319,4.5998,4.6491,4.6,4.4174,4.1503,3.8573,3.5604,3.2654,2.9975,2.7929,2.6654,2.6054,2.5942,2.6144,2.6529,2.7,2.7485,2.7937,2.834,2.8697,2.902,2.9313,2.957,2.9777,2.992,2.9988,2.9977,2.9888,2.9724,2.9486,2.9167,2.8747,2.8194,2.7476,2.6567,0.3208771667822449,0.013006305107320294,0.01642324483330337,1.9923406839370728,1.1301153898239136,2.0519979000091553,1.4240648746490479,0.8248542547225952,0.8248542547225952,1.0173863172531128,1.0577235221862793,1.382339596748352,0.9470504522323608,0.5122146606445312,0.506794810295105,0.9608544111251831,1.3683586120605469,1.0685405731201172,40.2796745300293,45.22882080078125,-13.434127807617188,0.0005661657196469605,108.62834167480469,205.9097900390625,50.739444732666016,1.3300195932388306,8.889510154724121,76.78604125976562,-17.804279327392578,17060.0,16926.0,-999.0,0
167,131.99382032132317,-30.09990078297116,1.9343,1.8901,1.8536,1.8216,1.7907,1.7585,1.7235,1.685,1.6427,1.597,1.5482,1.4965,1.4406,1.3765,1.2983,1.2024,1.0938,0.9895,0.9162,0.8885,0.9043,0.9524,1.0198,1.1018,1.1971,1.3022,1.4127,1.5238,1.6308,1.7291,1.8144,1.8828,1.9302,1.9535,1.9503,1.9196,1.8622,1.7825,1.6907,1.6073,1.5645,1.596,1.7158,1.9068,2.1314,2.3441,2.4992,2.5623,2.5281,2.429,2.3201,2.2491,2.2357,2.2703,2.3287,2.3878,2.4322,2.4546,2.4538,2.4334,2.4008,2.3639,2.3274,0.03374613244008624,0.07701946695594607,0.07074101865097528,1.994327187538147,1.0546996593475342,-9999.0,1.3011969327926636,-9999.0,0.9097355008125305,-9999.0,-9999.0,1.4955780506134033,-9999.0,-9999.0,0.5108372569084167,0.8911147117614746,1.159419059753418,1.1866986751556396,-44.602455139160156,193.4658203125,-9999.0,0.0002606693306006491,-214.10183715820312,-267.52606201171875,11.5342435836792,0.181339293718338,2.879880428314209,33.53136444091797,-0.4800494313240051,18446.0,5694.0,999.0,0
168,140.12444796152977,-32.16882888055911,2.2392,2.3157,2.3429,2.3513,2.3536,2.353,2.3495,2.3441,2.3414,2.3478,2.3618,2.3775,2.4005,2.4432,2.4977,2.5638,2.6461,2.7343,2.8135,2.8831,2.9656,3.0736,3.1711,3.2456,3.3173,3.3972,3.4875,3.5883,3.686,3.7519,3.7569,3.6946,3.5858,3.4566,3.3186,3.1651,2.9764,2.7284,2.4128,2.0707,1.8062,1.7177,1.7897,1.9283,2.0699,2.1972,2.3145,2.4274,2.5368,2.6394,2.7298,2.8012,2.846,2.8579,2.8338,2.7749,2.6861,2.5753,2.4514,2.3238,2.2018,2.0938,2.006,0.001711047992526934,0.010693296609888185,2.40808558259032,2.0520715713500977,1.1032907962799072,-9999.0,1.2979828119277954,-9999.0,0.9023353457450867,-9999.0,-9999.0,1.426560640335083,-9999.0,-9999.0,0.5072247982025146,0.9435505867004395,1.2228100299835205,1.0761393308639526,366.3593444824219,370.3891906738281,-2.8096747398376465,0.0012178525794297457,1202.586181640625,607.0927124023438,68.46074676513672,1.2659809589385986,13.614748001098633,44.961544036865234,-10.784339904785156,14550.0,18112.0,999.0,0
169,140.66618635656042,-30.023234790437442,1.8972,1.8336,1.7802,1.7291,1.6734,1.6077,1.5274,1.4311,1.3251,1.2315,1.187,1.2221,1.3374,1.5101,1.7078,1.8965,2.0472,2.1462,2.1983,2.2203,2.2367,2.2628,2.2909,2.3164,2.3488,2.3869,2.433,2.5054,2.5945,2.6964,2.7949,2.8803,2.951,3.0056,3.0422,3.0611,3.0653,3.0594,3.0484,3.0365,3.0257,3.0163,3.0068,2.9953,2.9795,2.9573,2.9273,2.8891,2.8431,2.7904,2.7323,2.6689,2.6,2.524,2.4394,2.3457,2.2443,2.1395,2.0385,1.9499,1.8815,1.8369,1.8151,0.03377865781956049,0.03377865781956049,3.676622708174965,2.0490450859069824,1.1247930526733398,1.9978654384613037,1.4335618019104004,0.9363057613372803,0.9220459461212158,1.031101107597351,1.021660566329956,1.3696963787078857,0.9221547842025757,-9999.0,0.5085083246231079,0.8515398502349854,1.2198536396026611,1.1794764995574951,-673.2813720703125,86.50302124023438,-9999.0,2.2034869289200287e-06,-139.72259521484375,435.33905029296875,23.704143524169922,0.417991042137146,5.875169277191162,37.028099060058594,1.0006341934204102,14550.0,2030.0,-999.0,0
170,133.22742343328113,-28.354793766446168,1.9826,1.9774,1.9722,1.9655,1.9582,1.951,1.9442,1.9376,1.931,1.9246,1.9186,1.9134,1.9096,1.907,1.9045,1.8993,1.887,1.8634,1.828,1.7859,1.7417,1.6973,1.6556,1.6209,1.5973,1.5869,1.5902,1.6053,1.63,1.6625,1.7019,1.7483,1.8019,1.8624,1.9288,1.9994,2.0717,2.1423,2.2077,2.2638,2.3066,2.3325,2.3394,2.3275,2.3,2.2644,2.2314,2.2132,2.2195,2.2532,2.3084,2.3728,2.433,2.4791,2.5056,2.5093,2.4885,2.4434,2.3775,2.2977,2.2138,2.1368,2.0753,0.011290345984421864,0.021447073500846,0.014188373796561904,2.1028189659118652,1.023860216140747,1.924269676208496,1.388616681098938,0.7753766775131226,0.7753766775131226,1.0417389869689941,1.0634994506835938,1.3366446495056152,0.9428843259811401,-9999.0,0.5032727718353271,0.9525212049484253,1.3220174312591553,1.0681006908416748,4.931665420532227,243.25204467773438,-9999.0,-2.6409728889120743e-05,-248.40545654296875,-252.37521362304688,33.12186050415039,0.16000819206237793,7.362261772155762,43.199951171875,-15.00290298461914,18446.0,8602.0,-999.0,0
171,133.5324990264739,-28.799900582730093,2.661,2.8499,2.9017,2.9123,2.9182,2.927,2.9374,2.9475,2.9565,2.9644,2.9718,2.9803,2.9935,3.0163,3.0524,3.107,3.2009,3.3444,3.5217,3.6852,3.7492,3.6578,3.4337,3.1436,2.8496,2.6411,2.6119,2.7138,2.8423,2.9464,3.0172,3.062,3.0924,3.1184,3.1475,3.1838,3.2284,3.2788,3.3301,3.3753,3.4063,3.4149,3.394,3.3385,3.2471,3.1224,2.9718,2.8049,2.6315,2.4643,2.3219,2.2204,2.1627,2.1381,2.1308,2.1269,2.1166,2.0952,2.0632,2.0264,1.9931,1.9704,1.9609,0.21349077085712787,0.05535301779760178,0.011423935386329942,2.03657865524292,1.0769702196121216,2.020888090133667,1.407314658164978,0.9486931562423706,0.9340884685516357,0.9712471961975098,1.013499140739441,1.2951650619506836,0.9479471445083618,-9999.0,0.5063124895095825,0.8185971975326538,1.1523523330688477,1.1484934091567993,-171.16317749023438,179.45257568359375,-9999.0,-0.00029707240173593163,-152.36447143554688,63.460594177246094,17.879945755004883,0.15046048164367676,5.040950775146484,34.5540885925293,-28.77499008178711,18446.0,2006.0,999.0,0
172,134.7443082901848,-29.48031597477129,2.1601,2.1901,2.1823,2.1641,2.1454,2.1272,2.1077,2.085,2.0577,2.0251,1.9865,1.9419,1.8931,1.8446,1.8044,1.7819,1.7796,1.7851,1.8064,1.8628,1.9438,2.0422,2.146,2.2632,2.4182,2.5773,2.7028,2.7915,2.8486,2.8759,2.875,2.85,2.8068,2.7508,2.6852,2.61,2.524,2.4266,2.3203,2.212,2.113,2.0397,2.0083,2.0275,2.0939,2.1936,2.3078,2.4187,2.5132,2.5826,2.6185,2.61,2.5464,2.4237,2.2515,2.0587,1.8927,1.8013,1.7981,1.8509,1.9178,1.9749,2.0146,0.9146430186826979,0.05091817350194434,0.006053100472407529,2.087521553039551,1.0835521221160889,1.962613821029663,1.5188887119293213,0.8907252550125122,0.8907252550125122,1.0369144678115845,1.0299009084701538,1.3747801780700684,0.9213203191757202,-9999.0,0.5089439153671265,0.8010492324829102,1.2167487144470215,1.132240653038025,-3.1712255477905273,147.10934448242188,-9999.0,0.0006478165742009878,61.046634674072266,-46.00504684448242,23.983688354492188,0.7404797077178955,4.324804306030273,38.5257568359375,-22.384315490722656,18940.0,8602.0,999.0,0
173,131.5443965636685,-30.52664207998273,2.0817,2.1783,2.2436,2.274,2.2835,2.2819,2.2731,2.2574,2.2339,2.201,2.1569,2.0959,2.0019,1.8403,1.5769,1.3003,1.3693,1.7955,2.2594,2.6378,2.9476,3.2099,3.4048,3.5444,3.6299,3.6615,3.6594,3.6454,3.6292,3.6073,3.5683,3.5013,3.4028,3.2778,3.1351,2.9816,2.8185,2.6428,2.455,2.2712,2.1343,2.0958,2.1654,2.3023,2.4582,2.5984,2.6943,2.7181,2.656,2.5249,2.3703,2.2447,2.1831,2.1905,2.2476,2.3273,2.4067,2.4712,2.5138,2.5329,2.5314,2.5134,2.482,0.0013270083117890316,0.0013270083117890316,0.029880931310818083,1.9895308017730713,1.1084392070770264,2.001502275466919,1.4872454404830933,0.8161869049072266,0.8161869049072266,1.0619972944259644,1.038370966911316,1.3968520164489746,0.9561276435852051,-9999.0,0.5042093396186829,0.9135493636131287,1.3581583499908447,1.0463712215423584,-355.91046142578125,107.45773315429688,-9999.0,4.462597280507907e-05,-185.87661743164062,-273.2889404296875,32.06203842163086,0.780832052230835,6.783940315246582,46.790565490722656,11.58143424987793,18012.0,6684.0,-999.0,0
174,135.7300870844322,-30.445518321420867,1.9071,1.8415,1.7872,1.7408,1.6971,1.6525,1.6048,1.5525,1.4947,1.4318,1.3664,1.3057,1.2641,1.2613,1.3132,1.4186,1.5549,1.6926,1.8235,1.9563,2.0931,2.2256,2.3457,2.451,2.5441,2.6297,2.7097,2.783,2.8501,2.9126,2.9715,3.0277,3.0811,3.1315,3.1783,3.221,3.2592,3.2927,3.3213,3.3454,3.3655,3.3824,3.397,3.4106,3.4243,3.439,3.4549,3.4708,3.4837,3.4869,3.4691,3.4136,3.299,3.1014,2.7957,2.3558,1.7723,1.1381,0.7723,0.8836,1.23,1.5697,1.8144,0.30479057671893345,0.3728192577649514,0.004673564686396628,2.017453193664551,1.0838332176208496,2.017953395843506,1.4864740371704102,0.9427434206008911,0.9427434206008911,1.0160589218139648,1.0367774963378906,1.301926612854004,0.9531958699226379,-9999.0,0.5174697041511536,0.774062991142273,1.1499186754226685,1.2293169498443604,-418.01123046875,152.4307403564453,-9999.0,0.00019548626733012497,207.83676147460938,217.84365844726562,24.225189208984375,0.4716160297393799,5.048239707946777,45.6612434387207,-38.64018249511719,17190.0,8602.0,999.0,0
175,129.45698972683462,-28.842825354157632,1.913,1.8625,1.8219,1.7859,1.7493,1.7077,1.6568,1.592,1.5109,1.4174,1.3275,1.2649,1.25,1.3012,1.4221,1.5669,1.689,1.7856,1.8751,1.9631,2.0467,2.1224,2.1895,2.2494,2.3044,2.3564,2.407,2.457,2.5065,2.5556,2.6037,2.6505,2.6953,2.7374,2.776,2.8102,2.839,2.8614,2.8764,2.883,2.8801,2.8672,2.8441,2.8114,2.7705,2.7235,2.6732,2.6228,2.5753,2.5332,2.4981,2.4706,2.4499,2.4349,2.4237,2.4147,2.406,2.3963,2.3842,2.3684,2.3474,2.3196,2.2836,0.07045010072501853,0.08953695857508286,0.8799921675764927,2.0133886337280273,1.0352418422698975,1.9422396421432495,1.3776929378509521,-9999.0,0.8649017810821533,-9999.0,1.007703185081482,1.4300843477249146,0.9778032898902893,-9999.0,0.5033814907073975,0.8691694736480713,1.197216510772705,1.119551658630371,-2189.740234375,361.7225341796875,-9999.0,4.255465682945214e-06,-138.86802673339844,77.88825988769531,16.48078727722168,0.3381977677345276,4.185829162597656,40.50645065307617,-78.43988037109375,14542.0,13200.0,999.0,0
176,140.9299375203748,-35.66106052395929,2.0519,2.0741,2.0884,2.0996,2.1101,2.1208,2.1323,2.1447,2.158,2.1724,2.1881,2.2049,2.2231,2.2426,2.2634,2.2857,2.3093,2.3342,2.3601,2.387,2.4147,2.4429,2.4716,2.5006,2.5297,2.5587,2.5876,2.6161,2.6441,2.6717,2.6987,2.7252,2.7511,2.7762,2.8003,2.8232,2.8444,2.8634,2.8794,2.8913,2.8976,2.8967,2.887,2.8675,2.8381,2.8002,2.7568,2.7121,2.6706,2.6357,2.6086,2.5887,2.573,2.5582,2.5406,2.5173,2.4859,2.445,2.3932,2.3302,2.2564,2.174,2.0882,0.8054505727786587,2.147639895594576,3.8443937698314903,1.8978630304336548,-9999.0,-9999.0,1.377063274383545,-9999.0,0.7987285852432251,-9999.0,-9999.0,1.5806822776794434,-9999.0,-9999.0,0.5070082545280457,1.0594847202301025,1.4572086334228516,1.1048142910003662,-202.13717651367188,119.27594757080078,-9999.0,-7.951280167617369e-07,-98.1790542602539,-61.582855224609375,11.37375259399414,0.2625834047794342,2.385920524597168,32.421573638916016,-1.9341380596160889,19222.0,2030.0,-999.0,0
177,133.1017333157792,-31.168080382894335,2.4076,2.5395,2.5972,2.6331,2.6653,2.6979,2.7314,2.7655,2.8003,2.8357,2.8712,2.905,2.9362,2.9702,3.0234,3.1001,3.1738,3.2189,3.2546,3.3134,3.3758,3.4228,3.4594,3.489,3.5107,3.5246,3.5318,3.5334,3.5304,3.5233,3.5126,3.4997,3.4863,3.4751,3.4689,3.4707,3.4836,3.5098,3.5509,3.6069,3.6764,3.7557,3.8393,3.92,3.9903,4.0434,4.074,4.0793,4.0591,4.0156,3.9519,3.8713,3.7761,3.6676,3.5468,3.4155,3.2771,3.1372,3.0032,2.8842,2.7892,2.7195,2.6649,1.2205505734901678,0.002224380322240855,0.4951371262843735,2.0156543254852295,1.091953992843628,-9999.0,1.5192575454711914,-9999.0,0.8572534322738647,-9999.0,-9999.0,1.5496253967285156,-9999.0,-9999.0,0.5075469017028809,0.8484674096107483,1.2737548351287842,1.1261307001113892,104.29867553710938,134.08651733398438,-9999.0,0.00046914839185774326,345.47784423828125,194.96615600585938,9.428560256958008,0.1608220636844635,1.9418182373046875,31.329896926879883,-19.895862579345703,14536.0,6684.0,999.0,0
178,134.93127088494168,-28.400326611532577,2.0343,2.055,2.0636,2.064,2.0612,2.0573,2.0526,2.0465,2.0383,2.027,2.0117,1.9916,1.9658,1.9335,1.8937,1.8461,1.7907,1.7282,1.6597,1.5871,1.5128,1.4424,1.3877,1.3663,1.3924,1.4656,1.5755,1.7076,1.8475,1.9849,2.1142,2.2319,2.3362,2.426,2.5006,2.56,2.6042,2.6343,2.6518,2.6593,2.66,2.6577,2.6565,2.6605,2.6732,2.6963,2.7298,2.7717,2.8188,2.8663,2.9084,2.9392,2.9533,2.9469,2.9189,2.8704,2.805,2.7274,2.642,2.553,2.4633,2.3758,2.293,0.6584112094121534,0.07140428036166295,0.08446134821661881,2.089940309524536,1.169142723083496,2.0646800994873047,1.2586032152175903,0.8916763067245483,0.8916763067245483,0.9745262861251831,1.0467536449432373,1.257542610168457,0.8878121376037598,-9999.0,0.5078654289245605,1.0426232814788818,1.3113532066345215,1.1086980104446411,-292.8060302734375,127.79466247558594,-9999.0,-2.1694217139156535e-05,-52.67411804199219,122.73533630371094,46.54806137084961,1.1486303806304932,8.765237808227539,57.096046447753906,-12.984640121459961,18446.0,8042.0,999.0,0
179,135.83751186524057,-31.881863261319427,2.151,2.2493,2.2554,2.2165,2.1773,2.1609,2.1765,2.2263,2.3107,2.4326,2.5979,2.8109,3.0684,3.3642,3.6819,3.9331,3.91,3.538,3.2996,3.7809,4.5166,4.9,5.0099,4.917,4.8665,4.802,4.6633,4.4895,4.3291,4.1944,4.0753,3.9621,3.8509,3.7392,3.624,3.5012,3.37,3.236,3.114,3.023,2.9733,2.962,2.9799,3.0195,3.0765,3.1481,3.2305,3.3169,3.3973,3.4604,3.4955,3.4954,3.4572,3.3823,3.2761,3.1487,3.0163,2.902,2.8292,2.8059,2.8155,2.8258,2.8064,1.3971744183731847,0.1097249557732436,0.08626577840181174,1.8717947006225586,-9999.0,2.2003114223480225,1.4863381385803223,0.848971962928772,0.8252261877059937,0.9620569348335266,1.1404579877853394,1.368250846862793,0.9850286245346069,-9999.0,0.5001229047775269,0.9330602884292603,1.3849256038665771,1.0254968404769897,212.63934326171875,215.79022216796875,-9999.0,1.40505435410887e-05,-241.79190063476562,-223.64820861816406,94.708251953125,2.9620206356048584,19.66920280456543,80.92398071289062,-5.52701997756958,17186.0,17054.0,-999.0,0
180,134.39604174980562,-32.13670330119989,2.3847,2.5257,2.5786,2.5952,2.6013,2.6055,2.609,2.6116,2.6142,2.6194,2.6299,2.6455,2.6581,2.6517,2.6095,2.5365,2.4941,2.5818,2.801,3.0588,3.2943,3.4833,3.6085,3.68,3.7156,3.72,3.6879,3.6149,3.5031,3.3629,3.212,3.0703,2.9552,2.8795,2.8497,2.864,2.9126,2.9817,3.058,3.1316,3.1974,3.2545,3.3056,3.3553,3.4088,3.4695,3.5383,3.6131,3.6892,3.7608,3.8215,3.866,3.8901,3.8917,3.8702,3.8268,3.7637,3.6839,3.5906,3.4869,3.3756,3.2573,3.1299,1.1816367594888093,0.026028867002684815,0.8330159892535585,1.9610722064971924,1.1586281061172485,-9999.0,1.4272806644439697,-9999.0,0.8115947246551514,-9999.0,-9999.0,1.6744771003723145,-9999.0,-9999.0,0.509335994720459,0.9867756366729736,1.405076265335083,1.1032885313034058,-29.461097717285156,75.77049255371094,-72.84605407714844,0.0001312760723521933,275.23388671875,274.8065185546875,11.167901992797852,0.2094447761774063,2.718763828277588,28.910064697265625,-32.80408477783203,17060.0,5694.0,-999.0,0
181,131.89662737137408,-27.515812969632464,2.0163,2.024,2.0293,2.0334,2.0372,2.041,2.0449,2.0492,2.0538,2.0587,2.0639,2.0693,2.0751,2.081,2.087,2.0927,2.0982,2.1035,2.1101,2.1195,2.1324,2.148,2.1652,2.183,2.2009,2.2187,2.2366,2.2549,2.274,2.294,2.3153,2.338,2.3624,2.3884,2.4163,2.446,2.4776,2.5111,2.5464,2.5833,2.6219,2.662,2.7035,2.7465,2.7909,2.8366,2.8832,2.9302,2.9764,3.0202,3.0595,3.0914,3.1126,3.1196,3.1086,3.0764,3.0206,2.9405,2.8375,2.7158,2.5831,2.4497,2.3264,0.10461327226504384,0.13122514131571952,0.41269157423470904,1.996595859527588,1.0073999166488647,2.071981191635132,1.45195472240448,0.9405615329742432,0.9333295822143555,0.9763546586036682,1.0933865308761597,1.403355598449707,0.9892029166221619,-9999.0,0.5006023645401001,0.7652202844619751,1.1069626808166504,1.1261236667633057,-844.9571533203125,450.65557861328125,-9999.0,5.9322474044165574e-08,-209.35263061523438,-132.05694580078125,25.311656951904297,0.6432197690010071,5.286046504974365,39.445945739746094,-136.22958374023438,14542.0,11414.0,999.0,0
182,139.43407834189506,-32.21834739521918,2.1042,2.1226,2.0984,2.042,1.9536,1.8242,1.6448,1.4233,1.2116,1.0868,1.0591,1.0948,1.2594,1.6459,2.0739,2.3859,2.5383,2.527,2.3793,2.0998,1.6227,0.9086,0.0177,-0.6717,-0.3452,0.9789,2.2417,3.0851,3.5821,3.8401,3.9187,3.8647,3.7327,3.575,3.4261,3.3016,3.2028,3.1228,3.0512,2.9771,2.8908,2.7875,2.6703,2.5462,2.4261,2.3292,2.2758,2.2748,2.3189,2.391,2.4734,2.5529,2.6205,2.6694,2.6942,2.6908,2.6577,2.5966,2.5127,2.4133,2.3073,2.2035,2.1096,0.15984581766162628,0.3518805960677258,1.7343986785858652,2.0180509090423584,1.0606060028076172,-9999.0,1.3059005737304688,-9999.0,0.8807117938995361,-9999.0,-9999.0,1.4674699306488037,-9999.0,-9999.0,0.5111439824104309,0.9224303960800171,1.2045302391052246,1.137869119644165,303.54351806640625,293.4826354980469,-4.910793304443359,-0.00012288520520087332,-188.255615234375,-629.8316040039062,31.78215789794922,0.7743448615074158,7.2610650062561035,28.488506317138672,-17.12884521484375,19218.0,15514.0,-999.0,0
