,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
2961,139.66255388386526,-32.90146476586735,2.0739,2.1122,2.1304,2.1342,2.1296,2.1203,2.1077,2.092,2.0729,2.0501,2.0228,1.99,1.951,1.9054,1.8527,1.7987,1.7623,1.7672,1.8236,1.9492,2.1474,2.3184,2.351,2.3275,2.3243,2.3957,2.5495,2.6804,2.7612,2.7988,2.7713,2.6499,2.4411,2.1854,1.9291,1.7074,1.5416,1.4272,1.3214,1.1587,0.912,0.6733,0.6294,0.846,1.1991,1.5651,1.8872,2.155,2.375,2.5532,2.6903,2.7823,2.824,2.8128,2.7522,2.6521,2.5277,2.3965,2.2744,2.1731,2.097,2.0433,2.0048,0.05178241139309033,0.6588747304786216,1.8511551576986842,2.009521007537842,1.0875288248062134,-9999.0,1.1691923141479492,-9999.0,0.9157898426055908,-9999.0,-9999.0,1.4237303733825684,-9999.0,-9999.0,0.5084924697875977,1.0242670774459839,1.1941313743591309,1.0901415348052979,317.56414794921875,322.692626953125,-9999.0,-2.912366107921116e-05,-158.6148223876953,-322.565673828125,37.065216064453125,1.2226091623306274,8.90876579284668,38.31317901611328,-16.854827880859375,19218.0,15524.0,999.0,0
2962,129.29425375204096,-31.539325347568443,2.8595,3.0956,3.1029,3.0082,2.8809,2.7516,2.6314,2.5238,2.4289,2.3463,2.2754,2.2161,2.1685,2.1326,2.1085,2.0958,2.0935,2.1003,2.1154,2.1412,2.1892,2.294,2.3627,2.42,2.471,2.5174,2.56,2.5994,2.6358,2.6693,2.7,2.728,2.7531,2.7751,2.793,2.8054,2.8103,2.8056,2.7889,2.7582,2.712,2.6496,2.5716,2.4811,2.3845,2.292,2.2171,2.1724,2.1652,2.1949,2.2541,2.3324,2.4198,2.5077,2.5902,2.6629,2.7228,2.7675,2.7952,2.8041,2.7931,2.7608,2.7067,0.11278754841767587,0.13953118203439147,1.2359514270461647,2.005871534347534,1.043168306350708,-9999.0,1.7817420959472656,-9999.0,0.8085411787033081,-9999.0,-9999.0,1.540942668914795,-9999.0,-9999.0,0.5000107288360596,0.7345612049102783,1.2902379035949707,1.0067775249481201,-277.946044921875,88.00276184082031,-9999.0,-0.0004818975576199591,-547.2000732421875,-245.0615234375,35.515892028808594,0.8684449195861816,5.921518802642822,37.91545867919922,-27.02572250366211,17274.0,6684.0,-999.0,0
2963,138.1522678650762,-28.163957035751423,1.9798,1.9668,1.9546,1.9412,1.9242,1.9025,1.8814,1.8739,1.8726,1.8665,1.8497,1.8184,1.7736,1.6867,1.5538,1.37,1.1376,0.892,0.7113,0.6675,0.7537,0.8973,1.0299,1.1209,1.1697,1.1883,1.19,1.1857,1.1839,1.1905,1.2102,1.2457,1.298,1.3665,1.4487,1.5415,1.6412,1.7441,1.8471,1.9477,2.0442,2.1352,2.2202,2.2991,2.3722,2.4402,2.5036,2.5633,2.6198,2.6731,2.7227,2.7671,2.804,2.8302,2.842,2.8361,2.8102,2.7636,2.6977,2.6156,2.5217,2.4209,2.3188,0.6593261292204826,1.445318887367931,2.5964824337750554,2.042078971862793,1.1549168825149536,2.0466995239257812,1.2671607732772827,0.9476137161254883,0.9476137161254883,1.008984088897705,1.0707453489303589,1.343814730644226,0.9140406847000122,-9999.0,0.5115262269973755,0.962056577205658,1.2187920808792114,1.214076280593872,-1590.654052734375,11.911588668823242,-9999.0,-6.019953616487328e-06,-100.38055419921875,-129.0525665283203,15.089872360229492,0.4005768895149231,2.768885374069214,39.01383590698242,-19.924705505371094,14548.0,2030.0,999.0,0
2964,131.21038088555093,-26.9455254924083,2.0164,2.0236,2.0285,2.0325,2.0364,2.0405,2.045,2.0499,2.0553,2.0611,2.0673,2.0739,2.0809,2.0889,2.0984,2.1094,2.1216,2.1352,2.1503,2.167,2.185,2.2039,2.2235,2.2441,2.2656,2.2884,2.3124,2.3376,2.364,2.3914,2.4196,2.4487,2.4783,2.5083,2.5385,2.5687,2.5987,2.6281,2.6567,2.6842,2.7102,2.7346,2.7569,2.7768,2.7943,2.8091,2.8213,2.831,2.8387,2.8448,2.8499,2.8542,2.8575,2.8585,2.8547,2.8419,2.8153,2.7699,2.7032,2.6163,2.5152,2.4095,2.3089,0.43935321057496496,0.6100283254334226,0.9979733766771697,2.042876720428467,1.0270564556121826,2.018420934677124,1.2671880722045898,0.912604033946991,0.9179750680923462,0.9629395008087158,1.0274326801300049,1.4150822162628174,0.9703583121299744,-9999.0,0.5050485134124756,0.8832319974899292,1.1187571287155151,1.1637349128723145,551.56640625,552.103515625,-9999.0,-0.0013340399600565434,81.13908386230469,294.87396240234375,37.95378875732422,1.1512742042541504,7.273064613342285,44.52265167236328,-0.0548567920923233,14552.0,17068.0,999.0,0
2965,140.7852308970867,-27.697322558613216,1.984,1.9748,1.9672,1.9599,1.952,1.9427,1.9312,1.9175,1.903,1.8902,1.8789,1.8654,1.845,1.8126,1.7626,1.6918,1.606,1.5238,1.47,1.4587,1.482,1.5187,1.5508,1.5704,1.5774,1.5755,1.5691,1.5621,1.5577,1.5584,1.5655,1.5802,1.6026,1.6325,1.6691,1.7114,1.7583,1.8086,1.861,1.9145,1.9683,2.0217,2.0741,2.125,2.1741,2.221,2.2652,2.306,2.3426,2.3735,2.3971,2.4113,2.4139,2.4032,2.3781,2.3389,2.2874,2.2273,2.1633,2.1003,2.0421,1.9904,1.9456,0.23652153600881437,2.223609523238894,4.88090639146347,2.0647995471954346,1.1098617315292358,2.001373052597046,1.3503377437591553,0.8926514387130737,0.8926514387130737,1.0210959911346436,1.0293633937835693,1.3334782123565674,0.9207437038421631,-9999.0,0.5164355039596558,0.9217277765274048,1.2432889938354492,1.2312861680984497,-3991.494140625,67.79261779785156,-9999.0,9.529806447972078e-06,-127.24293518066406,-179.80572509765625,37.602256774902344,0.67645263671875,7.981809616088867,62.084373474121094,-36.59790802001953,19210.0,6658.0,-999.0,0
2966,132.88386674890646,-30.804166688351312,2.0695,2.1098,2.1228,2.1223,2.1184,2.1149,2.1124,2.1105,2.1092,2.1086,2.1096,2.1133,2.1214,2.1358,2.158,2.189,2.2276,2.2726,2.3321,2.4136,2.4966,2.559,2.6026,2.6342,2.6662,2.7062,2.7552,2.8097,2.8658,2.9205,2.9727,3.0228,3.0725,3.1244,3.1816,3.2469,3.3228,3.4102,3.5084,3.6146,3.7243,3.8313,3.9286,4.0089,4.0664,4.0972,4.1,4.0763,4.0289,3.9615,3.877,3.777,3.662,3.5314,3.3853,3.2255,3.0573,2.8897,2.7364,2.6141,2.534,2.4915,2.4679,0.8453073892213129,0.02896545218579418,0.21801377572126046,2.0185036659240723,1.1076141595840454,-9999.0,1.4133087396621704,-9999.0,0.8611518740653992,-9999.0,-9999.0,1.4750362634658813,-9999.0,-9999.0,0.5085489749908447,0.9100660085678101,1.286224126815796,1.1499712467193604,148.3854217529297,179.3104248046875,-23.433135986328125,0.00031566049437969923,809.094970703125,697.737060546875,8.613597869873047,0.10385403782129288,2.2396116256713867,27.92469024658203,-11.504876136779785,14536.0,14536.0,-999.0,0
2967,139.80865706176405,-27.937054701015136,1.9755,1.9615,1.9504,1.9405,1.9304,1.9185,1.9033,1.8826,1.8535,1.8121,1.7575,1.6955,1.6316,1.5594,1.474,1.3822,1.3039,1.2623,1.2698,1.3215,1.3958,1.4679,1.5222,1.5553,1.5707,1.5747,1.5726,1.5686,1.5657,1.5655,1.5693,1.5777,1.5911,1.6092,1.632,1.6591,1.6904,1.726,1.7663,1.8119,1.8638,1.9227,1.9893,2.0635,2.1447,2.2313,2.3207,2.4092,2.4926,2.566,2.6245,2.6641,2.682,2.6769,2.6498,2.6031,2.5408,2.4679,2.3893,2.3095,2.2322,2.1593,2.092,0.2421423565731401,1.8279358051204722,3.9615344551985157,2.0311341285705566,1.1091053485870361,1.993847370147705,1.3527178764343262,0.9157899022102356,0.9157899022102356,1.0468531847000122,1.0227537155151367,1.2597951889038086,0.9363375902175903,-9999.0,0.5151576995849609,0.896628737449646,1.211089849472046,1.2684247493743896,-2971.923095703125,27.765846252441406,-2959.112060546875,-1.1493122656247579e-05,136.02420043945312,-10.924568176269531,18.66535186767578,0.4998323321342468,3.2015676498413086,41.26817321777344,-21.962963104248047,19208.0,2030.0,999.0,0
2968,136.10680527932465,-33.35079602577834,2.0038,1.9917,1.9723,1.9489,1.9224,1.8923,1.8569,1.8136,1.7581,1.6842,1.5834,1.452,1.3118,1.2357,1.2956,1.4443,1.605,1.7406,1.8438,1.9467,2.0944,2.2737,2.4228,2.4165,2.113,1.456,0.5469,-0.3403,-0.8356,-0.6309,0.1931,1.1226,1.8104,2.1659,2.2293,2.1205,1.9686,1.8541,1.8011,1.7966,1.8149,1.8373,1.858,1.8804,1.9113,1.957,2.0218,2.1073,2.2127,2.3342,2.466,2.5994,2.7248,2.8326,2.9154,2.9705,3.0001,3.0094,3.0036,2.9845,2.9496,2.8937,2.8118,0.2267682343893366,0.017192100207714237,0.2442766943423345,1.861019253730774,-9999.0,-9999.0,1.6239736080169678,-9999.0,0.7202197313308716,-9999.0,-9999.0,1.444319486618042,-9999.0,-9999.0,0.5043774843215942,0.9765552282333374,1.5841002464294434,1.004223346710205,123.41246032714844,157.37869262695312,-32.61444854736328,-6.312884579529054e-07,-419.09881591796875,-405.9277648925781,9.80551528930664,0.22230282425880432,1.8910123109817505,30.13584327697754,-15.011155128479004,18040.0,2030.0,999.0,0
2969,131.9315032549907,-27.983928378288194,2.0037,2.0043,2.0039,2.003,2.0019,2.0005,1.9985,1.9958,1.9922,1.9873,1.981,1.9731,1.9637,1.9524,1.9381,1.9183,1.8915,1.8603,1.836,1.8343,1.8531,1.8813,1.9119,1.9411,1.9667,1.988,2.0056,2.0208,2.0355,2.0513,2.0697,2.0916,2.118,2.1491,2.185,2.2255,2.2699,2.3175,2.3675,2.4189,2.4708,2.5227,2.5743,2.6255,2.6768,2.7286,2.7811,2.8341,2.8864,2.9359,2.9795,3.0134,3.0339,3.0368,3.0187,2.977,2.9102,2.8188,2.7051,2.5747,2.4367,2.3037,2.1891,0.045705594794758865,0.09478465501560343,0.3451121899144614,2.047034502029419,1.0257676839828491,1.984039068222046,1.4444606304168701,0.9453363418579102,0.9453363418579102,1.005640983581543,1.018671989440918,1.3528814315795898,0.9647781848907471,-9999.0,0.509468674659729,0.7531477212905884,1.0851094722747803,1.232922077178955,-3209.50146484375,372.66827392578125,-9999.0,-6.496160494862124e-06,-123.35157775878906,12.410655975341797,10.971948623657227,0.1657000482082367,2.4025216102600098,34.640838623046875,-115.51551818847656,14542.0,5694.0,999.0,0
2970,132.00547178860637,-26.194326557118224,2.0199,2.0292,2.0355,2.0405,2.045,2.0495,2.0542,2.0592,2.0646,2.0703,2.0764,2.0829,2.0899,2.0973,2.1052,2.1133,2.1213,2.1294,2.1383,2.15,2.164,2.1795,2.196,2.2134,2.2314,2.2498,2.2686,2.2879,2.308,2.3292,2.3515,2.3753,2.4007,2.4278,2.4567,2.4875,2.5202,2.5547,2.591,2.6292,2.669,2.7105,2.7537,2.7985,2.8451,2.893,2.9421,2.9913,3.0394,3.0842,3.1233,3.1534,3.1711,3.1729,3.1553,3.1155,3.0519,2.9643,2.8547,2.7278,2.5911,2.4549,2.3299,0.3919965984522463,1.0846515612453085,1.5780918916960331,1.9473903179168701,-9999.0,2.0896270275115967,1.263878583908081,0.8693181872367859,0.8636943101882935,0.9687086939811707,1.0958137512207031,1.32789146900177,1.0126361846923828,0.6233766078948975,0.5019357204437256,0.9712876081466675,1.211310863494873,1.0408058166503906,685.2568969726562,681.0713500976562,-9999.0,-0.0007056535105220973,368.3894348144531,790.5112915039062,47.91771697998047,2.415389060974121,5.665117263793945,36.17352294921875,-95.81645202636719,14552.0,17296.0,-999.0,0
2971,130.44814618593415,-29.138875806594587,1.9622,1.9375,1.9165,1.8971,1.8767,1.8526,1.8217,1.7796,1.7206,1.6387,1.5312,1.4021,1.2552,1.0807,0.864,0.6201,0.4197,0.3584,0.4878,0.772,1.1094,1.4111,1.6408,1.801,1.9094,1.9843,2.0401,2.0859,2.1277,2.1687,2.2107,2.2545,2.3001,2.3476,2.3963,2.4457,2.4951,2.5438,2.5909,2.6356,2.677,2.7143,2.7468,2.774,2.7956,2.8117,2.8227,2.8292,2.8319,2.8316,2.8285,2.8223,2.8118,2.7955,2.7712,2.737,2.6913,2.6338,2.566,2.491,2.4135,2.3384,2.2695,0.014888842145927205,0.014888831543718582,0.03487592177968717,2.016458749771118,1.0176373720169067,1.985150933265686,1.4340121746063232,-9999.0,0.8755894899368286,-9999.0,0.9939181804656982,1.376757264137268,0.9837745428085327,-9999.0,0.5056993961334229,0.8107221126556396,1.1621108055114746,1.144187569618225,-1682.271728515625,237.5048828125,-9999.0,-6.936320460226852e-07,-301.0462951660156,-142.212646484375,27.484472274780273,0.9067637920379639,4.112310409545898,39.650238037109375,-61.92190933227539,14542.0,5694.0,-999.0,0
2972,137.4223197000025,-30.803832851165673,1.9994,1.9983,1.9972,1.9959,1.9946,1.9931,1.9913,1.9892,1.9866,1.9836,1.9803,1.9767,1.9731,1.9694,1.9652,1.9601,1.9536,1.9453,1.9355,1.9248,1.9146,1.907,1.9042,1.9072,1.9158,1.9289,1.9451,1.9635,1.9833,2.004,2.025,2.0458,2.0662,2.086,2.1059,2.1267,2.1504,2.179,2.2152,2.2611,2.3176,2.384,2.4577,2.536,2.6169,2.6991,2.7809,2.8582,2.9232,2.9629,2.9615,2.9043,2.7844,2.604,2.3718,2.0979,1.799,1.5151,1.3184,1.2734,1.3704,1.536,1.6982,0.584611584849172,0.026804871196064846,0.49037260849077013,2.0380699634552,1.1255981922149658,2.0141842365264893,1.9015169143676758,0.8633657693862915,0.8633657693862915,1.030004858970642,1.047717571258545,1.3307774066925049,0.9271167516708374,-9999.0,0.5130709409713745,0.6866264343261719,1.3043367862701416,1.1930961608886719,-984.024169921875,111.74877166748047,-9999.0,-2.93086650344776e-05,-11.220308303833008,-113.9251708984375,32.15714645385742,0.7615756392478943,6.8910651206970215,46.55131530761719,-20.58089828491211,18032.0,15524.0,-999.0,0
2973,133.5390821277152,-31.218101209463605,2.2125,2.2646,2.2777,2.2819,2.2856,2.2897,2.2929,2.2932,2.2875,2.2701,2.2313,2.1588,2.0516,1.9524,1.9598,2.1255,2.4042,2.719,2.988,3.1704,3.2637,3.2876,3.2721,3.2442,3.2215,3.2126,3.2206,3.2456,3.2861,3.3397,3.4038,3.4756,3.5525,3.6319,3.7115,3.789,3.8628,3.9311,3.9924,4.0454,4.0886,4.1207,4.1408,4.1484,4.1437,4.1275,4.1012,4.0663,4.0245,3.9767,3.923,3.8626,3.7935,3.7131,3.6191,3.5108,3.3887,3.256,3.1183,2.986,2.8721,2.7836,2.7141,1.5976090599335708,0.007885445861712529,0.31805796373027023,2.006135940551758,1.0792713165283203,-9999.0,1.3356304168701172,-9999.0,0.8581860065460205,-9999.0,-9999.0,1.576131820678711,-9999.0,-9999.0,0.5067430734634399,0.9415162801742554,1.257529377937317,1.169370174407959,136.8472900390625,139.81935119628906,-9999.0,0.001734024379402399,335.53936767578125,210.45895385742188,9.013707160949707,0.05712052807211876,2.10453462600708,34.11176300048828,-32.25748825073242,18294.0,6684.0,-999.0,0
2974,136.37509029266943,-33.17170545052718,2.1224,2.169,2.1799,2.1709,2.1527,2.1293,2.1015,2.0688,2.0308,1.9883,1.9428,1.8976,1.8575,1.8276,1.8082,1.7873,1.7309,1.5792,1.2944,0.9861,0.9412,1.1234,1.185,0.9879,0.6575,0.2034,-0.3464,-0.6546,-0.5529,-0.0382,0.8462,1.6624,2.2161,2.4976,2.5678,2.5138,2.416,2.3263,2.2683,2.2461,2.2532,2.2798,2.3177,2.363,2.4152,2.4748,2.5428,2.6189,2.7016,2.7879,2.8739,2.9548,3.0258,3.0824,3.1218,3.1431,3.1477,3.1381,3.1161,3.0808,3.029,2.9561,2.8586,0.3520366897910919,0.030659698074129445,0.02388739813754428,1.9071028232574463,-9999.0,2.0540149211883545,2.0740673542022705,0.8498209714889526,0.8498209714889526,1.0785911083221436,1.1328717470169067,1.3251988887786865,0.9847550392150879,-9999.0,0.5047394633293152,0.6574917435646057,1.350372552871704,1.0063180923461914,254.6700439453125,277.9133605957031,-35.54069900512695,0.00010161776299355552,-305.25726318359375,-308.290283203125,28.714134216308594,0.5909978151321411,7.120288848876953,38.164249420166016,-9.987613677978516,18442.0,18442.0,-999.0,0
2975,137.82422134082395,-28.5987673271975,1.6575,1.4117,1.1587,0.8504,0.4227,-0.1483,-0.6704,-0.6496,-0.2113,0.2452,0.5799,0.8392,1.3055,1.2507,1.0628,1.0671,1.1535,1.3533,1.6779,1.9553,2.1195,2.1986,2.2399,2.275,2.3184,2.3725,2.4338,2.498,2.5612,2.6211,2.6761,2.7252,2.7677,2.8036,2.8325,2.8545,2.8698,2.8786,2.8814,2.8786,2.8713,2.8606,2.848,2.8354,2.8247,2.8178,2.816,2.82,2.8293,2.8422,2.8559,2.8669,2.8713,2.8655,2.8462,2.8112,2.7596,2.692,2.6106,2.5188,2.4216,2.3244,2.2329,0.9480727916219756,0.9171252749864718,2.052428153119095,2.1504335403442383,1.1548116207122803,1.980222463607788,1.1924712657928467,0.8604710698127747,0.8604710698127747,1.0236973762512207,1.0961143970489502,1.286285161972046,0.8688665628433228,-9999.0,0.508215069770813,1.1761927604675293,1.3505792617797852,1.133410930633545,-1151.132080078125,-3.7105603218078613,-9999.0,-6.830790653111762e-07,-171.28070068359375,-141.736083984375,16.263626098632812,0.4711872935295105,2.7363040447235107,43.3177490234375,-29.03415298461914,14548.0,2030.0,-999.0,0
2976,134.25686803513813,-32.78735188753228,3.0954,3.356,3.3513,3.2515,3.1324,3.02,2.9201,2.8317,2.7521,2.6787,2.6088,2.5407,2.4732,2.4061,2.3395,2.2737,2.2094,2.1489,2.1018,2.0918,2.1477,2.287,2.3933,2.5105,2.6483,2.792,2.9254,3.0422,3.1433,3.2303,3.3026,3.3577,3.3929,3.4066,3.3981,3.3673,3.315,3.2426,3.1523,3.0465,2.9277,2.7985,2.6631,2.5298,2.4132,2.3312,2.2979,2.3174,2.3828,2.4799,2.5927,2.7075,2.8151,2.9108,2.9935,3.0626,3.1171,3.1538,3.1689,3.159,3.1229,3.061,2.9741,0.5343614609125772,0.06835673769188287,1.2117262340885528,1.916959285736084,-9999.0,1.963851809501648,1.8161758184432983,0.8753629922866821,0.8723362684249878,1.1065573692321777,1.025369644165039,1.3765864372253418,0.9892175793647766,-9999.0,0.5036449432373047,0.6933063864707947,1.2582156658172607,1.0098953247070312,-35.084083557128906,28.727169036865234,-9999.0,-0.00012643302034121007,-13.949289321899414,221.07052612304688,22.360214233398438,0.4761081337928772,4.201394081115723,54.690826416015625,-9.046003341674805,18458.0,3290.0,-999.0,0
2977,139.10289083839626,-34.48043424955453,2.1277,2.1486,2.1458,2.1381,2.1311,2.1257,2.1214,2.118,2.1155,2.1134,2.1112,2.1077,2.101,2.0884,2.0666,2.0356,2.0013,1.9535,1.8843,1.7904,1.6828,1.5964,1.6124,1.7938,2.0869,2.4064,2.7042,2.9474,3.0982,3.1361,3.0824,2.9789,2.8595,2.748,2.6648,2.6234,2.6215,2.6468,2.6923,2.7533,2.8228,2.8941,2.9608,3.0182,3.0626,3.0912,3.1019,3.0936,3.0662,3.0213,2.9617,2.8917,2.8162,2.7412,2.6725,2.6146,2.5684,2.5309,2.4957,2.456,2.4061,2.3435,2.2692,0.027883784272305204,0.2538016409351019,1.670841328026798,1.849428653717041,-9999.0,-9999.0,1.7791345119476318,-9999.0,0.7272883057594299,-9999.0,-9999.0,1.6499892473220825,-9999.0,-9999.0,0.5011574625968933,0.9131597280502319,1.6143052577972412,1.0062379837036133,367.7540588378906,364.92535400390625,-8.733381271362305,-0.0005071394261904061,-344.2617492675781,-271.0751647949219,50.273109436035156,1.0903211832046509,11.17449951171875,56.177215576171875,-5.459382057189941,19218.0,15524.0,-999.0,0
2978,130.17588119653317,-27.398366595257663,2.004,2.0058,2.0069,2.0078,2.0085,2.0093,2.01,2.0104,2.0104,2.0094,2.0067,2.0009,1.9909,1.9765,1.9603,1.9489,1.9503,1.9662,1.9896,2.0126,2.0319,2.0474,2.0605,2.0728,2.0855,2.0992,2.1147,2.1322,2.1521,2.1745,2.1995,2.2271,2.2573,2.2899,2.3248,2.3618,2.4006,2.4412,2.483,2.526,2.5695,2.613,2.6559,2.697,2.7354,2.7695,2.7979,2.819,2.8312,2.8332,2.8241,2.8036,2.7723,2.7314,2.6831,2.6301,2.5749,2.52,2.4681,2.4212,2.3809,2.3456,2.3095,0.09019266670875555,0.1528121162733432,1.1057776804607,2.0871169567108154,1.0116872787475586,1.9230269193649292,1.3294166326522827,-9999.0,0.8643242120742798,-9999.0,1.0036520957946777,1.4003214836120605,0.9606197476387024,-9999.0,0.5033000707626343,0.8805512189865112,1.1705069541931152,1.08821439743042,469.2398681640625,468.77783203125,-9999.0,-0.0005283994833007455,-191.88851928710938,-162.71487426757812,28.078353881835938,0.8066363334655762,5.655025482177734,40.539955139160156,-94.60247802734375,14552.0,17068.0,999.0,0
2979,138.04866705376222,-26.146674224565196,1.9924,1.9882,1.9849,1.9819,1.9785,1.9746,1.9707,1.9681,1.9659,1.9628,1.958,1.9507,1.9408,1.9248,1.9021,1.8722,1.8359,1.7979,1.7674,1.7526,1.753,1.7602,1.7659,1.7658,1.7595,1.748,1.7332,1.7164,1.6991,1.6826,1.6682,1.6574,1.6511,1.6504,1.6561,1.6683,1.6871,1.7119,1.7421,1.7764,1.8136,1.8524,1.8914,1.9297,1.9669,2.0032,2.04,2.0795,2.1248,2.1794,2.2462,2.327,2.4207,2.5233,2.6271,2.722,2.7966,2.8404,2.8464,2.8122,2.7401,2.6361,2.5085,1.781908590266882,2.541228870224277,3.9232356558124124,2.023841381072998,1.131220817565918,2.0349159240722656,1.3237563371658325,0.9318430423736572,0.9318430423736572,1.0186703205108643,1.0776667594909668,1.317700743675232,0.9310261607170105,-9999.0,0.5077637434005737,0.9172717332839966,1.2142928838729858,1.1836140155792236,-2613.626220703125,10.130626678466797,-9999.0,3.9041725585775566e-07,39.48919677734375,39.580833435058594,-9999.0,-9999.0,-9999.0,-9999.0,-14.308813095092773,19208.0,2030.0,-999.0,0
2980,134.59468446586274,-30.428096746544448,2.4567,2.6908,2.8054,2.8541,2.8797,2.9002,2.9201,2.9394,2.9578,2.9766,2.9971,3.0198,3.0452,3.0753,3.1114,3.1513,3.1862,3.197,3.161,3.0567,2.878,2.6645,2.438,2.2696,2.3447,2.7737,3.3022,3.6843,3.9116,4.0569,4.1742,4.2784,4.3507,4.3535,4.2647,4.1022,3.9055,3.7076,3.5295,3.3866,3.2918,3.2521,3.2639,3.3147,3.3889,3.4725,3.5556,3.6308,3.6922,3.7328,3.743,3.7091,3.6127,3.4292,3.1283,2.6733,2.0328,1.254,0.6579,0.6636,1.0628,1.502,1.8264,1.3994176505758944,0.03699248197857645,0.09546834412349672,2.014991283416748,1.0823522806167603,2.0169053077697754,1.4315335750579834,0.8920930027961731,0.9011586904525757,0.993628740310669,1.0259058475494385,1.3149983882904053,0.955417275428772,-9999.0,0.5062456727027893,0.8419764637947083,1.2015873193740845,1.1637027263641357,108.14092254638672,138.552490234375,-46.13909149169922,0.0037878481671214104,734.2124633789062,675.2922973632812,24.198246002197266,0.7329620122909546,4.169259071350098,38.2366828918457,-37.272918701171875,17190.0,17054.0,-999.0,0
2981,140.89413633660192,-30.518697953808125,2.0219,2.0134,1.9925,1.9639,1.9281,1.8832,1.8256,1.7498,1.6474,1.5067,1.315,1.0701,0.8105,0.6529,0.7356,1.0017,1.294,1.5719,1.9569,2.7068,3.8549,4.9487,5.1501,4.1862,2.6671,0.9249,-1.1604,-3.1855,-2.252,-0.3727,1.0433,1.8647,2.2891,2.4923,2.576,2.5918,2.5674,2.5203,2.4647,2.4118,2.3685,2.3365,2.3149,2.3013,2.2927,2.2863,2.2798,2.273,2.2666,2.2622,2.2613,2.2638,2.2676,2.2677,2.2563,2.2256,2.17,2.0895,1.9908,1.8881,1.7995,1.7406,1.7178,0.29344979879754907,0.20711271062014122,3.6987695818442705,2.002690315246582,1.1180822849273682,-9999.0,1.3962271213531494,-9999.0,0.8707042336463928,-9999.0,-9999.0,1.4862158298492432,-9999.0,-9999.0,0.5056740045547485,0.9200334548950195,1.284103512763977,1.1437464952468872,-1082.8980712890625,82.614013671875,-9999.0,-7.689041012781672e-06,125.73243713378906,336.92486572265625,22.807342529296875,0.3821028172969818,4.66218376159668,36.84518814086914,-0.4547637104988098,18454.0,2030.0,999.0,0
2982,131.1116926197096,-29.681756340101067,1.8865,1.8046,1.7284,1.6508,1.5612,1.4491,1.3079,1.1424,0.9739,0.8277,0.7152,0.6386,0.6057,0.6271,0.6818,0.719,0.7163,0.721,0.829,1.0806,1.4006,1.6987,1.9349,2.1087,2.2349,2.3294,2.4041,2.4666,2.5213,2.5707,2.6159,2.6576,2.6959,2.7311,2.7631,2.792,2.8178,2.8406,2.8604,2.8771,2.8905,2.9005,2.9063,2.9074,2.9028,2.8916,2.8735,2.8488,2.8196,2.7893,2.7625,2.7432,2.7329,2.7294,2.7272,2.7191,2.699,2.6632,2.6116,2.5474,2.4765,2.4053,2.3385,0.08079415642541754,0.05269347976782002,0.01087105701074091,2.011423110961914,1.0585718154907227,-9999.0,1.4680349826812744,-9999.0,0.9138762354850769,-9999.0,-9999.0,1.449914813041687,-9999.0,-9999.0,0.5066713094711304,0.7970049381256104,1.1585580110549927,1.1634951829910278,-741.48095703125,200.10775756835938,-9999.0,5.080939445178956e-05,412.6859130859375,370.3027038574219,16.735546112060547,0.29489558935165405,4.230700969696045,36.328704833984375,-28.79963493347168,18450.0,5694.0,999.0,0
