,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
509,135.4120461933156,-33.18371126671321,2.7254,2.9667,3.0618,3.109,3.1456,3.1791,3.2069,3.2276,3.2501,3.2892,3.338,3.3786,3.4064,3.4254,3.4401,3.4526,3.4626,3.4657,3.4634,3.4671,3.4964,3.5694,3.6746,3.7157,3.5654,3.2768,2.984,2.7525,2.5957,2.507,2.4761,2.4934,2.5466,2.6188,2.6935,2.7584,2.8061,2.835,2.8499,2.8589,2.8692,2.8835,2.9006,2.9158,2.9242,2.9229,2.9129,2.8981,2.8839,2.8753,2.8767,2.8905,2.9169,2.9533,2.9945,3.0334,3.0634,3.0794,3.079,3.0609,3.0236,2.9647,2.8812,0.3405917399054947,0.007068223378699276,0.48209606322434495,2.3892128467559814,0.9102563858032227,-9999.0,2.251508951187134,-9999.0,0.6979445815086365,-9999.0,-9999.0,1.478792428970337,-9999.0,0.3069705069065094,0.5026558637619019,0.48877960443496704,1.304195761680603,1.054720401763916,8.02224063873291,60.94745635986328,-45.80345153808594,-0.000268536270596087,345.49652099609375,172.12074279785156,16.645591735839844,0.3420942723751068,2.321477174758911,40.845924377441406,-17.81462287902832,18942,18900,-999.0,0
510,134.10024492127093,-31.51647894040317,2.3218,2.4352,2.4702,2.4712,2.4615,2.4477,2.4281,2.3971,2.3465,2.2657,2.1448,1.9889,1.8486,1.8329,2.0135,2.339,2.711,3.0114,3.1789,3.2359,3.2363,3.2124,3.1701,3.1124,3.0475,2.9839,2.9264,2.8757,2.8315,2.7937,2.7632,2.7418,2.7324,2.7386,2.7645,2.8132,2.8853,2.9775,3.0836,3.1955,3.3046,3.4039,3.4885,3.5565,3.6087,3.6474,3.6755,3.6961,3.7115,3.7225,3.7286,3.7272,3.7145,3.686,3.6381,3.5692,3.48,3.374,3.2576,3.141,3.0342,2.9417,2.857,1.7876374183017252,0.01741887483587719,0.4096121629086897,1.9826792478561401,1.0807496309280396,-9999.0,1.5502018928527832,-9999.0,0.8465849161148071,-9999.0,-9999.0,1.484642744064331,-9999.0,-9999.0,0.5080869793891907,0.8246631026268005,1.276365876197815,1.123974084854126,31.648792266845703,109.00811767578125,-9999.0,0.00039322717930190265,260.73211669921875,111.31007385253906,11.610774993896484,0.1899861991405487,2.4400267601013184,32.35819625854492,-46.247764587402344,18458,2030,-999.0,0
511,137.89508892436487,-26.660353364308243,1.9917,1.987,1.9831,1.9793,1.9749,1.9697,1.9647,1.9629,1.9625,1.9611,1.9574,1.9504,1.9412,1.925,1.9028,1.8757,1.8448,1.814,1.7902,1.7791,1.7798,1.7855,1.7894,1.7881,1.7815,1.7706,1.7568,1.7414,1.7253,1.7097,1.6956,1.684,1.6758,1.672,1.6731,1.6796,1.6915,1.7084,1.7298,1.7549,1.7826,1.8118,1.8418,1.8719,1.9022,1.9337,1.9684,2.0092,2.0596,2.1232,2.2028,2.299,2.4097,2.529,2.6477,2.7542,2.8361,2.8828,2.8879,2.8502,2.7735,2.6646,2.5326,1.6148878277811836,2.0703523961145143,3.484893937403187,2.0082955360412598,1.1084718704223633,2.04882550239563,1.0893990993499756,0.9417040348052979,0.9417040348052979,1.0010567903518677,1.0612622499465942,1.1830965280532837,0.9471428394317627,-9999.0,0.5085369348526001,1.1632938385009766,1.1770915985107422,1.0981969833374023,-3073.08154296875,15.512896537780762,-9999.0,-8.04998990133754e-07,8.37026596069336,-3.8520054817199707,-9999.0,-9999.0,-9999.0,-9999.0,-13.469831466674805,19208,2030,999.0,0
512,137.97764222719286,-33.37703677817405,3.9058,4.4946,4.5702,4.38,4.0846,3.7783,3.5035,3.2708,3.0785,2.9215,2.795,2.696,2.6222,2.5713,2.5398,2.5252,2.5248,2.5295,2.5236,2.4924,2.4398,2.4459,2.4832,2.5231,2.5589,2.5965,2.6391,2.6808,2.7091,2.7098,2.6728,2.5977,2.4935,2.3678,2.215,2.0083,1.6946,1.2115,0.5853,0.0995,0.1922,0.7213,1.2984,1.7606,2.0931,2.3228,2.4779,2.5802,2.6456,2.6861,2.7109,2.7271,2.7393,2.7496,2.7583,2.7643,2.7658,2.76,2.7433,2.7123,2.6639,2.5966,2.5107,0.04552954783429451,0.11942627247030405,0.24671489362904023,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.590162754058838,-9999.0,0.35329681634902954,0.5051079392433167,2.6895997524261475,2.1471848487854004,1.019984245300293,-402.2196044921875,15.96699047088623,-378.5101013183594,7.546337292296812e-05,891.30908203125,1177.647216796875,50.134071350097656,1.4807558059692383,8.699689865112305,52.48219299316406,-7.3898773193359375,18274,2006,-999.0,0
513,136.45420582956297,-27.40684162307761,1.9943,1.9907,1.9874,1.9842,1.9808,1.9768,1.9721,1.9666,1.9601,1.9528,1.945,1.9369,1.9277,1.9157,1.8991,1.8778,1.855,1.8377,1.8323,1.8391,1.8527,1.8665,1.8762,1.8804,1.8794,1.8746,1.8672,1.8584,1.8492,1.841,1.8351,1.8333,1.8379,1.8511,1.8753,1.9126,1.9645,2.0315,2.1126,2.2056,2.3069,2.4125,2.5181,2.6206,2.7188,2.8135,2.9054,2.9949,3.0812,3.1627,3.2364,3.298,3.343,3.3669,3.3671,3.3431,3.2969,3.2315,3.1504,3.0557,2.9485,2.8285,2.6956,0.7601012765202089,0.6178792218733831,1.894016549948011,2.019963026046753,1.1235978603363037,2.059866189956665,1.44612717628479,0.880932092666626,0.880932092666626,0.9916625022888184,1.0827113389968872,1.3143129348754883,0.9359734058380127,-9999.0,0.5114511847496033,0.8818899393081665,1.275264024734497,1.1896778345108032,-1164.40380859375,61.9354248046875,-9999.0,2.6923321456706617e-06,-234.0480499267578,88.23603820800781,-9999.0,-9999.0,-9999.0,-9999.0,-14.863449096679688,14548,6658,999.0,0
514,137.32471916939332,-31.141591397784065,1.9663,1.9472,1.9323,1.9195,1.9071,1.8941,1.8797,1.8635,1.8451,1.8242,1.8002,1.7729,1.7417,1.7061,1.6655,1.6192,1.5669,1.5091,1.4476,1.3857,1.3279,1.2804,1.2499,1.241,1.255,1.2898,1.3408,1.4031,1.4719,1.5436,1.6158,1.6871,1.757,1.8257,1.8936,1.9616,2.0303,2.0998,2.1696,2.2385,2.3047,2.3664,2.4221,2.4703,2.51,2.5399,2.5586,2.5644,2.5541,2.5224,2.4619,2.3639,2.2215,2.0326,1.804,1.5559,1.3276,1.1756,1.1546,1.2742,1.4796,1.6938,1.8627,0.7142847508142596,0.03644977419202078,0.21731230464299572,2.0359482765197754,1.1150081157684326,1.986603856086731,1.5335023403167725,0.9093567132949829,0.8847070932388306,1.0348445177078247,1.0563431978225708,1.4110686779022217,0.9061093330383301,-9999.0,0.5201636552810669,0.8229665756225586,1.260946273803711,1.2230925559997559,-422.24127197265625,167.53553771972656,-457.7296142578125,0.00011564833403099328,453.6395568847656,416.5133056640625,27.164688110351562,0.46473920345306396,6.335193634033203,45.36137771606445,-25.86562156677246,17354,15524,999.0,0
515,132.55876875781016,-29.360374108301585,2.1105,2.1806,2.2139,2.2233,2.2225,2.2184,2.2127,2.2052,2.1956,2.1845,2.1736,2.166,2.1642,2.1654,2.1612,2.1461,2.1349,2.1844,2.3563,2.581,2.7596,2.8645,2.9233,2.9712,3.0256,3.0884,3.1544,3.218,3.2752,3.3242,3.3644,3.3959,3.419,3.4341,3.4416,3.4414,3.4334,3.4169,3.3903,3.351,3.2952,3.2172,3.1098,2.9641,2.7712,2.5273,2.2457,1.9715,1.7766,1.7126,1.7684,1.8896,2.0235,2.14,2.2277,2.282,2.3004,2.2823,2.2324,2.1632,2.0927,2.038,2.0082,0.012858131048656189,0.022488181537156163,0.3271869749445114,2.0687928199768066,1.056829810142517,1.9706543684005737,1.499426245689392,0.9423503279685974,0.9512194991111755,1.0314903259277344,1.010421872138977,1.3404321670532227,0.940820574760437,-9999.0,0.5069354772567749,0.7421383857727051,1.1111154556274414,1.1803467273712158,98.65142822265625,218.44691467285156,-9999.0,0.0004908890114165843,77.86784362792969,209.15850830078125,18.34099578857422,0.28952497243881226,4.815041542053223,34.98283386230469,-15.469837188720703,18446,6658,999.0,0
516,131.9091590131365,-26.855742769644557,2.0163,2.024,2.0293,2.0334,2.0372,2.041,2.0449,2.0492,2.0538,2.0587,2.0639,2.0693,2.0751,2.081,2.087,2.0927,2.0982,2.1035,2.1101,2.1195,2.1324,2.148,2.1652,2.183,2.2009,2.2187,2.2366,2.2549,2.274,2.294,2.3153,2.338,2.3624,2.3884,2.4163,2.446,2.4776,2.5111,2.5464,2.5833,2.6219,2.662,2.7035,2.7465,2.7909,2.8366,2.8832,2.9302,2.9764,3.0202,3.0595,3.0914,3.1126,3.1196,3.1086,3.0764,3.0206,2.9405,2.8375,2.7158,2.5831,2.4497,2.3264,0.34236995209541893,0.4665603295143883,0.9734700338533263,2.0450503826141357,1.0073342323303223,-9999.0,1.3660634756088257,-9999.0,0.9173753261566162,-9999.0,-9999.0,1.5077898502349854,-9999.0,-9999.0,0.5097283124923706,0.8102678656578064,1.0980548858642578,1.1837574243545532,510.99591064453125,525.2540893554688,-9999.0,-0.000766065320931375,-470.2314758300781,-197.55587768554688,34.902923583984375,1.1747713088989258,6.805201053619385,38.52195739746094,-20.066261291503906,14552,5694,-999.0,0
517,134.7165716765148,-27.00165866032281,1.9973,1.9956,1.9941,1.9929,1.9919,1.9908,1.9896,1.9883,1.9869,1.9854,1.9836,1.9818,1.9797,1.9774,1.975,1.9725,1.9698,1.967,1.9642,1.9614,1.9586,1.9557,1.9528,1.9499,1.9471,1.9448,1.9438,1.9438,1.9441,1.9444,1.9445,1.9445,1.9446,1.9449,1.9456,1.947,1.9498,1.9549,1.9631,1.9756,1.9936,2.0179,2.0491,2.0873,2.1319,2.1821,2.2374,2.2972,2.3619,2.4322,2.5093,2.5933,2.6831,2.7754,2.864,2.941,2.9972,3.0246,3.0179,2.9763,2.9029,2.8037,2.6857,0.03735238332032542,0.016720220812388567,1.1067283036492526,1.9950602054595947,1.0515421628952026,-9999.0,1.4559986591339111,-9999.0,0.8611804246902466,-9999.0,-9999.0,1.4906309843063354,-9999.0,-9999.0,0.5055006146430969,0.8461534976959229,1.2286736965179443,1.1281112432479858,21.93752670288086,194.64947509765625,-9999.0,-3.085065691266209e-05,-226.695068359375,-255.52748107910156,37.477134704589844,1.5604674816131592,5.811888217926025,46.20429992675781,-36.972267150878906,18450,2030,999.0,0
518,140.95685551983564,-29.907279452248652,1.8806,1.8017,1.7358,1.6749,1.611,1.5372,1.448,1.3408,1.2206,1.1067,1.0324,1.0244,1.081,1.1821,1.3089,1.4506,1.6018,1.7597,1.9185,2.067,2.1983,2.3113,2.4075,2.4922,2.5744,2.6581,2.7367,2.8001,2.8572,2.9092,2.9581,3.0075,3.0572,3.1048,3.1483,3.1867,3.2199,3.2481,3.2715,3.2897,3.3021,3.3078,3.3055,3.2944,3.2734,3.2421,3.2007,3.1497,3.0906,3.0249,2.9536,2.8771,2.7944,2.7039,2.6035,2.4922,2.3713,2.2455,2.1227,2.0131,1.9259,1.866,1.8328,0.262702820973804,0.262702820973804,3.9885999559402587,2.0283617973327637,1.1235616207122803,-9999.0,1.459474802017212,-9999.0,0.8850809335708618,-9999.0,-9999.0,1.4135966300964355,-9999.0,-9999.0,0.5087885856628418,0.8701621294021606,1.2694822549819946,1.1638424396514893,-714.8838500976562,93.72236633300781,-9999.0,-6.105417560320348e-05,-299.4300231933594,-67.81658172607422,20.14509391784668,0.35425257682800293,4.889204978942871,40.60295104980469,0.6656253337860107,19216,2030,999.0,0
519,133.30331940546077,-26.77558679323246,1.9938,1.9903,1.9877,1.9854,1.9832,1.981,1.9786,1.976,1.9731,1.9699,1.9663,1.9623,1.9579,1.953,1.9474,1.9411,1.9337,1.9251,1.9153,1.9045,1.893,1.8811,1.8689,1.8567,1.8448,1.8337,1.8235,1.8145,1.807,1.8012,1.7976,1.7965,1.7985,1.8037,1.8125,1.8249,1.8405,1.8591,1.8802,1.9036,1.9292,1.9577,1.9901,2.0286,2.0758,2.1345,2.2069,2.2942,2.3955,2.5078,2.6268,2.7464,2.8592,2.9567,3.0293,3.0681,3.0671,3.025,2.946,2.8393,2.7164,2.589,2.4664,0.07292879596682901,0.2230542663688576,0.7053287173326372,2.105724811553955,1.1045782566070557,-9999.0,1.2810983657836914,-9999.0,0.8496627807617188,-9999.0,-9999.0,1.501847743988037,-9999.0,-9999.0,0.5032910108566284,1.0241811275482178,1.3008785247802734,1.08157479763031,392.9207763671875,399.4244689941406,-19.750469207763672,5.767590664618183e-06,-324.6363830566406,-212.91648864746094,71.36549377441406,2.664053440093994,12.434734344482422,54.36682891845703,-68.2374038696289,19208,13336,-999.0,0
520,135.82679100614254,-26.712713338821683,2.0066,2.0131,2.0175,2.02,2.0214,2.0225,2.0237,2.0251,2.0268,2.0292,2.0325,2.037,2.0432,2.0512,2.0607,2.071,2.0802,2.086,2.0865,2.0821,2.0765,2.0731,2.0715,2.0693,2.0644,2.0566,2.0461,2.0337,2.0202,2.0065,1.994,1.9846,1.9806,1.9846,1.999,2.0249,2.0616,2.1061,2.1536,2.1986,2.236,2.2621,2.2757,2.2823,2.3013,2.3568,2.4438,2.542,2.6383,2.7268,2.8049,2.8716,2.9264,2.9694,3.0006,3.0202,3.0274,3.0204,2.9968,2.9537,2.889,2.8018,2.6928,1.0161090304575113,0.4920007231846695,1.8675609112616813,2.023761749267578,1.116788625717163,2.0313122272491455,1.3778272867202759,0.849425196647644,0.849425196647644,1.0154824256896973,1.0680773258209229,1.312063455581665,0.9372172951698303,-9999.0,0.5118043422698975,0.9542984366416931,1.3147552013397217,1.1613967418670654,-844.83203125,120.11126708984375,-9999.0,3.268448381277267e-06,-123.33394622802734,99.91455841064453,-9999.0,-9999.0,-9999.0,-9999.0,-38.1228141784668,14548,8106,-999.0,0
521,139.68075824280962,-35.03110393526806,2.3982,2.5251,2.5633,2.5688,2.5672,2.5655,2.5638,2.5603,2.5537,2.5433,2.5285,2.5098,2.4883,2.4662,2.4449,2.4225,2.3837,2.2965,2.1568,2.0416,1.9603,2.0124,2.123,2.2033,2.2554,2.3018,2.322,2.3256,2.3363,2.3655,2.4115,2.4673,2.5256,2.5836,2.6465,2.7275,2.8258,2.9336,3.0399,3.1274,3.1814,3.1966,3.1762,3.1296,3.0683,3.0038,2.9447,2.8964,2.8605,2.8352,2.8162,2.7978,2.7746,2.743,2.7022,2.6532,2.598,2.5385,2.4753,2.4084,2.3376,2.2632,2.187,0.037739066597302175,0.7833701961793922,2.4647425636136813,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.49931204319000244,-9999.0,-9999.0,1.0403666496276855,-62.24439239501953,55.26069259643555,-9999.0,1.0696930985432118e-05,-96.77191162109375,-118.82528686523438,20.24277114868164,0.5159347057342529,4.584574222564697,37.639793395996094,6.536309242248535,19220,5028,-999.0,0
522,136.8433564580249,-32.77693620160081,2.4767,2.6209,2.6469,2.6359,2.6226,2.6135,2.6065,2.5991,2.5905,2.58,2.5657,2.5448,2.5197,2.5026,2.4952,2.4876,2.433,2.2433,1.8848,1.4033,0.8634,0.4397,0.3613,0.5982,1.043,1.5561,2.056,2.4388,2.624,2.6021,2.4231,2.1753,1.9363,1.7435,1.6031,1.5105,1.4618,1.4546,1.4856,1.548,1.6329,1.7343,1.8515,1.9862,2.1367,2.2954,2.4515,2.5964,2.7247,2.8345,2.9259,3.0001,3.0586,3.1029,3.1341,3.153,3.16,3.1547,3.1354,3.0992,3.0427,2.9629,2.8578,0.8745856138262069,0.006921445261525308,0.013712403009574579,1.7645647525787354,-9999.0,2.5555105209350586,0.5135782957077026,0.3363971710205078,0.3363971710205078,0.7446693181991577,1.3046917915344238,1.0717287063598633,1.0750186443328857,1.8420958518981934,0.5034078359603882,6.5970611572265625,3.372659206390381,1.011033296585083,187.3060302734375,190.33053588867188,-9999.0,0.0005879582604393363,-33.18901062011719,-502.5041809082031,16.672773361206055,0.2634009122848511,3.287200927734375,55.34801483154297,-11.608780860900879,18442,18442,999.0,0
523,136.14884298619174,-27.83842151727719,2.031,2.049,2.06,2.0665,2.071,2.0751,2.0794,2.0843,2.0898,2.0964,2.1044,2.1143,2.1263,2.1398,2.1534,2.1656,2.1757,2.1849,2.1937,2.2006,2.2061,2.2087,2.2045,2.1923,2.1752,2.158,2.1442,2.1357,2.1334,2.138,2.1507,2.1728,2.2063,2.253,2.3139,2.3885,2.4735,2.562,2.644,2.7085,2.7474,2.7579,2.7419,2.7071,2.6727,2.6644,2.6881,2.7327,2.7881,2.8489,2.9113,2.971,3.023,3.0619,3.0834,3.0853,3.0671,3.0297,2.9744,2.9026,2.8156,2.7146,2.6014,0.24007784925814343,0.19045215783791708,1.3808470894828717,2.0677103996276855,1.143688440322876,2.0407066345214844,1.3070929050445557,0.8815866708755493,0.8815866708755493,0.9962571263313293,1.048602819442749,1.3016598224639893,0.9067859649658203,-9999.0,0.5152219533920288,0.9929832220077515,1.297417163848877,1.2253327369689941,-304.55224609375,61.50340270996094,-9999.0,1.6984490684990305e-06,18.657987594604492,352.3056640625,42.75090026855469,0.8692152500152588,8.828435897827148,64.77571868896484,-16.706649780273438,14548,8042,999.0,0
524,140.2861980885766,-35.64761748383173,1.9794,1.9703,1.9655,1.9631,1.9615,1.96,1.9579,1.9553,1.9519,1.9478,1.9429,1.9372,1.9307,1.9236,1.916,1.9081,1.9,1.892,1.884,1.8757,1.8668,1.8566,1.8449,1.8311,1.815,1.7961,1.7744,1.7495,1.7213,1.6893,1.6535,1.614,1.5711,1.526,1.4807,1.4381,1.4024,1.3783,1.3709,1.3848,1.4236,1.4892,1.5808,1.6951,1.8262,1.9662,2.1062,2.2374,2.3521,2.4446,2.512,2.554,2.5727,2.5718,2.5554,2.5275,2.4908,2.4468,2.3951,2.3347,2.2646,2.1853,2.1003,0.26342623721072655,1.5403406554210393,3.3243129087804753,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.0614750385284424,-9999.0,0.3023989796638489,0.5037779808044434,0.9603266716003418,1.5427559614181519,1.0317742824554443,-139.64767456054688,80.96382904052734,-9999.0,-2.82718610833399e-05,47.1705322265625,106.31454467773438,12.065616607666016,0.2115524709224701,1.5391368865966797,39.11103057861328,-9.7435302734375,19222,2030,-999.0,0
525,132.53539824131337,-29.35386246164279,2.1105,2.1806,2.2139,2.2233,2.2225,2.2184,2.2127,2.2052,2.1956,2.1845,2.1736,2.166,2.1642,2.1654,2.1612,2.1461,2.1349,2.1844,2.3563,2.581,2.7596,2.8645,2.9233,2.9712,3.0256,3.0884,3.1544,3.218,3.2752,3.3242,3.3644,3.3959,3.419,3.4341,3.4416,3.4414,3.4334,3.4169,3.3903,3.351,3.2952,3.2172,3.1098,2.9641,2.7712,2.5273,2.2457,1.9715,1.7766,1.7126,1.7684,1.8896,2.0235,2.14,2.2277,2.282,2.3004,2.2823,2.2324,2.1632,2.0927,2.038,2.0082,0.03449458411978846,0.022173461657853357,0.3217229974799152,2.057950019836426,1.0135952234268188,1.936814785003662,1.5318320989608765,0.8568316102027893,0.8793464303016663,1.0430023670196533,1.0121361017227173,1.3193761110305786,0.9654908776283264,-9999.0,0.5056939125061035,0.7540475726127625,1.1539571285247803,1.1250680685043335,89.23970031738281,228.18263244628906,-9999.0,0.00041729246731847525,-83.79601287841797,-21.540952682495117,28.74747657775879,0.24726668000221252,5.1662516593933105,37.34231185913086,-15.922375679016113,18446,6658,999.0,0
526,140.6494768033252,-36.02909266476806,1.9989,1.9979,1.9974,1.9973,1.9974,1.9976,1.9977,1.9978,1.9977,1.9974,1.997,1.9965,1.9959,1.9952,1.9946,1.9941,1.9936,1.9932,1.9925,1.9914,1.9895,1.987,1.9838,1.98,1.9754,1.97,1.9638,1.9566,1.948,1.9379,1.9263,1.9133,1.8995,1.8855,1.8728,1.863,1.8582,1.8608,1.8731,1.8966,1.9321,1.9791,2.0356,2.0981,2.1623,2.2235,2.2777,2.3223,2.3561,2.3795,2.3938,2.4006,2.4013,2.3966,2.3871,2.3723,2.3515,2.3234,2.2864,2.2388,2.18,2.111,2.0362,0.44440776984067315,2.0379538317856487,3.848661439712656,1.8649598360061646,-9999.0,-9999.0,1.4912092685699463,-9999.0,0.712821364402771,-9999.0,-9999.0,1.4247188568115234,-9999.0,-9999.0,0.5057536363601685,1.0998094081878662,1.637564778327942,1.0170304775238037,-131.801025390625,91.03680419921875,-9999.0,3.132631718472112e-07,143.01828002929688,175.17962646484375,15.17194652557373,0.2773050367832184,2.635211229324341,39.18510437011719,-8.01056957244873,19222,5028,-999.0,0
527,138.84546885398024,-29.233862744941753,1.885,1.8111,1.7443,1.6777,1.6047,1.5218,1.4322,1.3511,1.2985,1.2707,1.2407,1.1944,1.1395,1.0933,1.0632,1.0361,1.0172,1.041,1.1311,1.2842,1.4793,1.6887,1.8763,2.0192,2.1189,2.1898,2.2468,2.3004,2.3561,2.4158,2.4793,2.5449,2.6102,2.6721,2.7271,2.7711,2.8,2.81,2.798,2.7626,2.7044,2.6268,2.537,2.4456,2.3663,2.3123,2.2923,2.3074,2.3511,2.4124,2.479,2.5401,2.5875,2.6159,2.6222,2.6053,2.5658,2.5061,2.4303,2.3445,2.2561,2.1723,2.0991,0.7026236351145946,0.8221488008519862,2.414178636080509,2.054412364959717,1.1212446689605713,1.9874184131622314,1.502044916152954,0.8935070037841797,0.8935070037841797,1.048159122467041,1.027867078781128,1.2335529327392578,0.9212083220481873,-9999.0,0.507267951965332,0.8437471389770508,1.2547807693481445,1.1204311847686768,-601.399169921875,64.1900863647461,-9999.0,2.6360528863733634e-05,-367.6077880859375,-184.67388916015625,38.04979705810547,0.7986159324645996,5.911302089691162,53.301979064941406,-11.483518600463867,19216,8106,-999.0,0
528,135.34298523067855,-32.90228032970101,2.4392,2.5657,2.605,2.6199,2.6309,2.6409,2.648,2.6501,2.6482,2.6468,2.6464,2.6463,2.6459,2.6411,2.6309,2.6152,2.5927,2.5632,2.534,2.5104,2.4832,2.4388,2.4314,2.4715,2.5335,2.6451,2.7617,2.8373,2.8758,2.8962,2.9081,2.9148,2.9194,2.9267,2.9425,2.9724,3.019,3.0813,3.155,3.2342,3.313,3.3858,3.4469,3.491,3.5146,3.5175,3.5031,3.4772,3.4465,3.4172,3.3936,3.3779,3.3697,3.3668,3.3654,3.361,3.3493,3.3266,3.291,3.2412,3.1761,3.0935,2.9907,0.6183862554597194,0.006535030418868001,0.32498198944945406,1.9771301746368408,1.0975852012634277,-9999.0,1.7429530620574951,-9999.0,0.8588714599609375,-9999.0,-9999.0,1.5677311420440674,-9999.0,-9999.0,0.5030928254127502,0.7467978000640869,1.3016531467437744,1.0655230283737183,88.57841491699219,114.77656555175781,-21.285974502563477,0.0008315893355756998,655.7714233398438,561.51025390625,11.92426872253418,0.3924490809440613,2.241755485534668,36.32810592651367,-17.604141235351562,17060,16926,999.0,0
529,138.19601814852803,-32.385104077615814,2.2039,2.22,2.1368,2.0281,2.0369,2.1636,2.2627,2.3143,2.3361,2.3444,2.3476,2.3495,2.3518,2.3569,2.3696,2.3985,2.4426,2.482,2.4954,2.4725,2.4172,2.3472,2.2746,2.1865,2.0676,1.917,1.7426,1.5553,1.3676,1.1934,1.0432,0.9197,0.8177,0.7369,0.7199,0.8564,1.1383,1.4129,1.5734,1.6193,1.614,1.627,1.6943,1.8138,1.9628,2.1163,2.2572,2.3766,2.4721,2.5445,2.5956,2.6276,2.6423,2.642,2.6292,2.6076,2.5813,2.5534,2.5249,2.4942,2.4577,2.4114,2.3522,0.1600883572225963,0.37910912964644294,0.5759087798572604,2.0683372020721436,1.0940959453582764,-9999.0,1.3315719366073608,-9999.0,0.7843915224075317,-9999.0,-9999.0,1.8123040199279785,-9999.0,-9999.0,0.5029469132423401,0.9971287846565247,1.3856828212738037,1.0213561058044434,162.39883422851562,228.62306213378906,-111.62626647949219,-6.035397746018134e-06,24.585582733154297,-48.03532791137695,53.508384704589844,1.6735529899597168,11.02560043334961,58.45523452758789,-39.847537994384766,18274,6658,-999.0,0
530,134.32084845876227,-30.75902703182858,2.4964,2.661,2.7127,2.7222,2.7234,2.7255,2.7286,2.7311,2.7319,2.7307,2.7274,2.7214,2.7112,2.6929,2.6581,2.5897,2.4633,2.2678,2.053,1.9547,2.0849,2.4371,2.9147,3.3526,3.6511,3.8338,3.9611,4.0662,4.168,4.2734,4.3763,4.4572,4.4835,4.4199,4.2528,4.0033,3.7089,3.4048,3.1243,2.9045,2.7783,2.7553,2.8144,2.9189,3.0377,3.1539,3.2622,3.3629,3.456,3.5371,3.5961,3.6169,3.5813,3.4733,3.2831,3.0075,2.6516,2.2443,1.883,1.7228,1.7862,1.9537,2.1126,1.5254555637604035,0.07778316777115368,0.3236104425389577,2.063108205795288,1.073083758354187,1.9943418502807617,1.415168046951294,0.9014154672622681,0.9014154672622681,1.0107758045196533,1.020817518234253,1.347036600112915,0.9365279674530029,-9999.0,0.5052871704101562,0.8424641489982605,1.1917996406555176,1.1523431539535522,130.0382080078125,131.54730224609375,-9999.0,8.392110612476245e-05,-319.49639892578125,-174.86273193359375,30.497623443603516,0.8292827606201172,5.610060691833496,47.62133026123047,-52.99517059326172,17060,16926,999.0,0
531,137.85612089672264,-33.98079769918773,2.4221,2.6332,2.7109,2.698,2.6414,2.5708,2.5021,2.4435,2.4002,2.3759,2.3733,2.3929,2.4314,2.4773,2.5051,2.471,2.3245,2.0482,1.7025,1.4679,1.6347,2.1257,2.557,2.8227,2.9028,2.828,2.66,2.4486,2.2145,1.9604,1.6838,1.3832,1.0662,0.7593,0.5073,0.3229,0.1199,-0.173,-0.3615,-0.1772,0.2848,0.813,1.282,1.656,1.9406,2.1512,2.3018,2.4033,2.4663,2.5013,2.5195,2.5307,2.542,2.5569,2.5766,2.6004,2.6264,2.6504,2.6655,2.6633,2.6363,2.5807,2.4978,0.15569928759452614,0.041207072915446764,0.5007166760100746,1.811370611190796,-9999.0,-9999.0,1.2002204656600952,-9999.0,0.6639118194580078,-9999.0,-9999.0,2.1718690395355225,-9999.0,0.32111960649490356,0.5038443803787231,1.3524763584136963,1.5666687488555908,1.0004990100860596,58.00743865966797,81.71330261230469,-15.658236503601074,-0.00029776254086755216,486.5860290527344,373.6573486328125,36.76234436035156,0.9064550399780273,7.538890838623047,40.41583251953125,6.6520843505859375,18098,18430,999.0,0
