,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
471,137.38721056706873,-28.473676993460966,1.9684,1.9464,1.9245,1.9001,1.8701,1.8345,1.8048,1.8008,1.8062,1.7982,1.7647,1.6943,1.5769,1.3767,1.071,0.6351,0.0779,-0.4701,-0.7018,-0.463,-0.0025,0.4345,0.7542,0.9551,1.0681,1.126,1.1543,1.1709,1.1882,1.2144,1.2548,1.3118,1.3856,1.474,1.5736,1.6802,1.7899,1.8992,2.0055,2.1073,2.2039,2.2956,2.3829,2.4667,2.5479,2.6271,2.704,2.7779,2.8469,2.9084,2.959,2.995,3.013,3.0104,2.9857,2.9395,2.8735,2.7913,2.697,2.5952,2.4905,2.3873,2.2899,0.7733676650580028,0.6616551186032341,1.9041399819022737,1.9638299942016602,1.0708271265029907,2.049777030944824,0.9106801748275757,0.7028067708015442,0.7028067708015442,1.0098055601119995,1.0441420078277588,1.1877548694610596,0.9810815453529358,-9999.0,0.502416729927063,1.6877167224884033,1.5364041328430176,1.0286176204681396,-1193.966552734375,-13.158292770385742,-9999.0,9.233638593286742e-06,-151.76065063476562,10.771906852722168,29.775089263916016,0.7834523320198059,4.505162239074707,43.06195831298828,-7.415884971618652,14548.0,2020.0,999.0,0
472,139.49315951753474,-34.666484408749184,2.2924,2.3788,2.4067,2.4161,2.4226,2.4304,2.4398,2.4505,2.4631,2.4784,2.4978,2.523,2.5557,2.5972,2.6482,2.7084,2.7765,2.8498,2.9266,3.0131,3.0951,3.1719,3.2333,3.2621,3.2607,3.2427,3.2129,3.1809,3.1584,3.1519,3.1601,3.1732,3.1772,3.1643,3.141,3.1337,3.1623,3.207,3.2408,3.2499,3.2344,3.2016,3.1606,3.1172,3.0747,3.0336,2.9939,2.9546,2.915,2.8742,2.8315,2.7867,2.7403,2.6939,2.6495,2.6088,2.5712,2.5336,2.4918,2.4419,2.3818,2.3118,2.2345,0.045383944929881355,0.545293437629425,2.0970083313651307,1.9098787307739258,-9999.0,-9999.0,1.353691577911377,-9999.0,0.8435180187225342,-9999.0,-9999.0,2.119934558868408,-9999.0,0.3507625162601471,0.5036147236824036,1.351391315460205,1.5429987907409668,1.053741455078125,72.8474349975586,81.85887145996094,-53.905941009521484,5.772363510914147e-05,-674.5878295898438,-553.912353515625,24.551252365112305,0.5725793838500977,6.447955131530762,34.31559753417969,15.042261123657227,19220.0,2006.0,-999.0,0
473,129.1398155942685,-31.099227797759518,2.0081,2.0041,1.9948,1.9824,1.968,1.9519,1.9341,1.9146,1.8938,1.8726,1.8522,1.834,1.8191,1.808,1.8,1.7945,1.7915,1.791,1.7941,1.8027,1.8191,1.8449,1.8792,1.9191,1.9611,2.0024,2.042,2.08,2.1172,2.1548,2.194,2.2359,2.2816,2.3318,2.387,2.4473,2.5121,2.5801,2.6498,2.7184,2.7826,2.8387,2.8819,2.9075,2.9105,2.8866,2.8336,2.7535,2.655,2.5554,2.4774,2.4396,2.4473,2.4913,2.5553,2.6233,2.6841,2.7309,2.7603,2.7707,2.7613,2.7315,2.681,0.029221478859189447,0.1761273785537343,0.9734648759524535,1.9996182918548584,1.1101698875427246,1.9898011684417725,1.4068375825881958,0.8264018893241882,0.8264018893241882,1.070152759552002,1.0167981386184692,1.2945361137390137,0.9505814909934998,-9999.0,0.5023559331893921,0.9597564339637756,1.3433666229248047,1.0141123533248901,-101.76959228515625,139.617919921875,-9999.0,0.00040793343214318156,897.2550048828125,587.1995849609375,39.73788833618164,0.9306130409240723,7.339411735534668,48.13152313232422,-36.625057220458984,17274.0,6684.0,-999.0,0
474,135.74668840606253,-26.94600905856332,1.9996,2.0007,2.0013,2.001,2.0002,1.9992,1.998,1.9967,1.9953,1.9939,1.9925,1.9916,1.9912,1.9916,1.9928,1.9943,1.9956,1.9958,1.9945,1.9921,1.99,1.9887,1.9873,1.9843,1.9795,1.9725,1.9635,1.9525,1.9401,1.9271,1.9147,1.9044,1.898,1.8977,1.9051,1.9211,1.9456,1.9767,2.0115,2.0465,2.0782,2.1042,2.125,2.1478,2.1912,2.2719,2.3789,2.4921,2.5989,2.6936,2.7743,2.841,2.8947,2.9372,2.9696,2.9925,3.0046,3.0034,2.9853,2.9469,2.8857,2.8009,2.6936,0.7719858910819271,0.26229203388927724,1.6360201975142883,2.0349466800689697,1.1570184230804443,2.046905040740967,1.1839326620101929,0.8424274921417236,0.8424274921417236,1.0143065452575684,1.089640498161316,1.2759246826171875,0.9171501398086548,-9999.0,0.5116393566131592,1.1601026058197021,1.3734631538391113,1.1612682342529297,-545.4960327148438,108.36705017089844,-9999.0,6.429747827496612e-07,-59.15678405761719,135.50604248046875,-9999.0,-9999.0,-9999.0,-9999.0,-45.176231384277344,14548.0,8042.0,-999.0,0
475,137.05372368584923,-32.07855587300135,1.9784,2.0275,2.0421,1.9949,1.888,1.7224,1.4916,1.1902,0.8377,0.5128,0.356,0.4885,0.9382,1.595,2.3371,3.1039,3.7705,3.99,3.3811,2.0451,0.2505,-1.7225,-1.7138,-1.2594,0.0713,1.7218,3.0635,4.0221,4.6584,4.9454,4.8367,4.4275,3.9214,3.4861,3.1943,3.0365,2.9631,2.9244,2.8879,2.8384,2.7725,2.6929,2.6061,2.518,2.4303,2.3431,2.2613,2.1984,2.1711,2.1877,2.2413,2.3134,2.3843,2.4408,2.4806,2.51,2.5388,2.5738,2.6151,2.6549,2.6808,2.6792,2.6404,0.7879180059371909,0.38847058675574675,0.02463979872380791,1.8700393438339233,1.0217053890228271,-9999.0,1.5893845558166504,-9999.0,0.7875219583511353,-9999.0,-9999.0,1.64431893825531,-9999.0,-9999.0,0.5085009336471558,0.8355689644813538,1.3281478881835938,1.0874143838882446,-121.68902587890625,152.43276977539062,-9999.0,-7.47249141568318e-05,-32.64684295654297,-93.90545654296875,23.354764938354492,0.6298048496246338,6.171530723571777,38.02809524536133,-20.11560821533203,17186.0,17098.0,999.0,0
476,132.66422203334815,-27.64096490325207,2.0676,2.0974,2.1164,2.131,2.1442,2.1577,2.1719,2.1872,2.2038,2.222,2.2421,2.2646,2.2901,2.3191,2.3523,2.3903,2.4311,2.4691,2.4964,2.5099,2.5146,2.5185,2.5272,2.5423,2.5625,2.5855,2.6094,2.6328,2.6553,2.677,2.6978,2.7179,2.7376,2.7567,2.7753,2.7933,2.8105,2.8269,2.842,2.8559,2.8685,2.88,2.8911,2.903,2.9174,2.9365,2.9622,2.9955,3.0359,3.0811,3.1268,3.1682,3.1995,3.2146,3.2079,3.1749,3.1132,3.0234,2.9093,2.7778,2.6382,2.5011,2.3759,0.0735117657553585,0.039860749062267074,0.12391171664351809,2.016550302505493,1.0495235919952393,2.047766923904419,1.3866889476776123,0.8874039649963379,0.9028894901275635,0.9633370637893677,1.0579267740249634,1.4367570877075195,0.9789156913757324,-9999.0,0.5022352933883667,0.8446444272994995,1.1624042987823486,1.1227631568908691,-3227.69970703125,354.7135009765625,-9999.0,2.6785269255924504e-06,-83.33648681640625,59.31420135498047,30.285202026367188,1.2448593378067017,4.418102264404297,38.91311264038086,-119.23213958740234,14544.0,11414.0,999.0,0
477,140.15595610832162,-27.054878603327765,1.9913,1.9867,1.9833,1.9804,1.9776,1.9746,1.9713,1.9674,1.9625,1.9563,1.9483,1.9382,1.9258,1.91,1.8887,1.8604,1.825,1.7857,1.7494,1.7238,1.7123,1.7123,1.7172,1.7206,1.7187,1.7103,1.6961,1.6771,1.6547,1.63,1.6042,1.5784,1.5534,1.5303,1.5097,1.4926,1.4794,1.4709,1.4679,1.4711,1.4816,1.5007,1.5294,1.5689,1.6196,1.6811,1.752,1.8302,1.9124,1.9947,2.0728,2.1423,2.1991,2.2401,2.2632,2.2681,2.256,2.2297,2.1926,2.1483,2.0995,2.0477,1.9945,0.3370387558043824,2.7611015697344263,4.800720892263107,2.053800106048584,1.1308327913284302,1.9734200239181519,1.507676601409912,0.8664856553077698,0.8664856553077698,1.0684758424758911,1.0503432750701904,1.3006319999694824,0.9174719452857971,-9999.0,0.5084487199783325,0.9265971183776855,1.305079698562622,1.1780377626419067,-2142.08984375,31.496490478515625,-9999.0,-3.51779658558371e-06,-51.79396057128906,-76.43263244628906,25.179691314697266,0.8294838070869446,3.5898895263671875,39.527164459228516,-21.707950592041016,19208.0,2030.0,999.0,0
478,140.1485884257602,-34.5566865562004,2.0333,2.0429,2.0455,2.0456,2.045,2.0437,2.0416,2.0379,2.032,2.0231,2.0107,1.9952,1.9789,1.965,1.9546,1.9456,1.9365,1.927,1.9167,1.9038,1.8845,1.8558,1.8183,1.7807,1.759,1.7577,1.7679,1.7864,1.8144,1.8521,1.8978,1.9488,2.0024,2.0563,2.109,2.1595,2.2072,2.2518,2.2934,2.3325,2.3702,2.4082,2.4476,2.4881,2.5267,2.5583,2.5772,2.5795,2.5651,2.5375,2.5028,2.468,2.4395,2.4215,2.4144,2.4148,2.4157,2.4094,2.3898,2.3544,2.304,2.242,2.1733,0.2982471191732757,1.2097334186055295,2.618385569653964,1.934627890586853,-9999.0,-9999.0,1.6402535438537598,-9999.0,0.7528985738754272,-9999.0,-9999.0,1.6723976135253906,-9999.0,-9999.0,0.5048347115516663,1.00807785987854,1.4203535318374634,1.0576831102371216,-196.0255889892578,60.05877685546875,-9999.0,-5.092934770800639e-06,-120.79841613769531,-76.38578796386719,18.195430755615234,0.5325093269348145,2.9754765033721924,38.093910217285156,-19.506383895874023,19222.0,5028.0,999.0,0
479,140.22780478058596,-29.821345620877224,1.844,1.7432,1.6517,1.5596,1.457,1.3355,1.1902,1.0245,0.8596,0.7372,0.6982,0.747,0.8521,0.9699,1.0638,1.1318,1.233,1.4396,1.7241,1.9855,2.2015,2.4039,2.5676,2.6765,2.7331,2.7429,2.726,2.7358,2.7942,2.8474,2.8679,2.8646,2.8529,2.8422,2.8358,2.834,2.8359,2.8405,2.8468,2.8541,2.8614,2.8674,2.8706,2.8698,2.8642,2.8529,2.8356,2.8121,2.7822,2.7458,2.7028,2.6527,2.5948,2.5281,2.452,2.3666,2.2736,2.1772,2.0839,2.0015,1.9366,1.8918,1.8657,0.030331351114670797,0.030331352050962747,3.3948831777149575,2.0285956859588623,1.1264820098876953,2.0223116874694824,1.2036592960357666,0.9099385142326355,0.9051164388656616,1.021049976348877,1.0283375978469849,1.2995288372039795,0.930782675743103,-9999.0,0.5103980302810669,1.0339547395706177,1.2445310354232788,1.2148900032043457,-605.482666015625,9.229036331176758,-9999.0,1.8323677068110555e-05,-457.37030029296875,233.96255493164062,37.62144088745117,0.9423369765281677,7.3566436767578125,52.67634582519531,-3.6107730865478516,14550.0,2030.0,999.0,0
480,135.26028491823263,-33.37779806940218,2.3198,2.4238,2.4641,2.4826,2.497,2.5125,2.5297,2.548,2.5675,2.5887,2.6118,2.6366,2.6643,2.6956,2.7312,2.7782,2.8581,2.923,2.9376,2.9221,2.8989,2.8758,2.8532,2.8311,2.8249,2.8468,2.8629,2.8569,2.8361,2.8153,2.8041,2.8044,2.8144,2.8324,2.8588,2.8951,2.9425,3.0008,3.0672,3.1356,3.1984,3.2481,3.2794,3.2895,3.2777,3.246,3.1979,3.1374,3.0692,2.9987,2.9324,2.8778,2.8423,2.83,2.8397,2.8649,2.8963,2.9244,2.9422,2.944,2.9252,2.8817,2.8108,0.1413275341930371,0.05891375361110033,0.7277783940138388,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.9143296480178833,-9999.0,-9999.0,0.4994783401489258,0.8632261753082275,1.5053582191467285,1.0010347366333008,7.178559303283691,45.02833557128906,-40.459625244140625,0.00019674855866469443,417.0368957519531,5.574646949768066,19.691341400146484,0.5998240113258362,2.9063358306884766,45.768402099609375,-19.15097427368164,18942.0,3290.0,-999.0,0
481,138.01789305412785,-32.36218030703669,2.0996,2.0855,2.0086,1.9053,1.8353,1.8089,1.7755,1.7235,1.6542,1.5692,1.4676,1.349,1.2191,1.0993,1.0312,1.059,1.1873,1.3715,1.5592,1.7234,1.8694,2.0182,2.1663,2.2895,2.3825,2.4568,2.5233,2.5858,2.637,2.6559,2.6125,2.4892,2.2897,2.0357,1.7934,1.6933,1.7986,1.9991,2.1864,2.3283,2.4357,2.5282,2.6169,2.7019,2.7773,2.8363,2.874,2.8886,2.8809,2.8543,2.814,2.7669,2.7199,2.6785,2.6453,2.6203,2.6016,2.5863,2.571,2.5513,2.522,2.4782,2.4169,0.009715947972510757,0.20283085534187636,0.49273311237356765,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.8080945014953613,-9999.0,0.3699287474155426,0.49994033575057983,1.7426992654800415,1.6777329444885254,1.025437355041504,333.83917236328125,355.83319091796875,-9999.0,8.05143645266071e-06,233.6968994140625,151.11114501953125,56.66400146484375,1.7060177326202393,11.651363372802734,59.00556945800781,-38.616539001464844,18274.0,15524.0,999.0,0
482,137.34589815459356,-32.08139074333811,2.0331,2.0658,2.0743,2.0602,2.0313,1.992,1.9426,1.8824,1.8126,1.7412,1.6836,1.6527,1.649,1.6596,1.6751,1.6933,1.7,1.6494,1.507,1.344,1.255,1.2916,1.5505,1.7468,1.8595,1.9604,2.0685,2.1741,2.2533,2.2815,2.2444,2.1485,2.0229,1.9143,1.8632,1.8716,1.9071,1.936,1.9407,1.9161,1.8608,1.7749,1.6633,1.5393,1.426,1.354,1.3543,1.4438,1.6123,1.8226,2.0286,2.1961,2.3115,2.3786,2.4122,2.4316,2.4528,2.4841,2.5238,2.562,2.5856,2.5823,2.5444,0.542338245515712,0.2451123172342731,0.03467585280647533,1.977341890335083,1.0569366216659546,-9999.0,1.4087620973587036,-9999.0,0.8823897838592529,-9999.0,-9999.0,1.6149471998214722,-9999.0,-9999.0,0.5083678960800171,0.8556866645812988,1.2022361755371094,1.1220861673355103,-210.52059936523438,100.09523010253906,-9999.0,0.0004886815440841019,114.62723541259766,47.315589904785156,20.09367561340332,0.30839845538139343,4.397632598876953,42.36524200439453,-25.994115829467773,17186.0,2030.0,999.0,0
483,129.65467492512826,-29.393304167080426,1.8296,1.7244,1.6398,1.5655,1.4911,1.4077,1.3058,1.173,0.9944,0.7572,0.4672,0.181,0.0227,0.1043,0.3864,0.7364,1.0681,1.3562,1.6009,1.8129,1.9977,2.1551,2.2851,2.3899,2.4742,2.544,2.6044,2.6587,2.709,2.7556,2.7987,2.8376,2.8722,2.9019,2.9266,2.9463,2.9611,2.9714,2.9774,2.9795,2.9781,2.9732,2.9651,2.9535,2.9384,2.9196,2.8972,2.8714,2.8428,2.8123,2.7809,2.7496,2.719,2.6895,2.6611,2.6333,2.6055,2.577,2.547,2.5145,2.4784,2.4372,2.3894,0.23522999323046806,0.04931817253194154,0.6243428174898314,2.040715217590332,1.06777822971344,-9999.0,1.2672343254089355,-9999.0,0.8958601355552673,-9999.0,-9999.0,1.5301005840301514,-9999.0,-9999.0,0.5010408759117126,0.945720911026001,1.1925266981124878,1.1479711532592773,-1840.444580078125,217.22109985351562,-9999.0,-5.3435933295986615e-06,207.51840209960938,121.86380004882812,18.510997772216797,0.436160147190094,3.8782944679260254,35.742401123046875,-52.891204833984375,14542.0,6684.0,-999.0,0
484,135.48099587815156,-31.991181590372957,3.9003,4.3598,4.3416,4.2152,4.1085,4.0274,3.9468,3.8474,3.7283,3.6176,3.5801,3.6952,3.9989,4.4628,5.045,5.714,6.3746,6.7921,6.8338,6.4666,6.0911,5.8283,5.5613,5.2756,5.1045,4.8699,4.4718,4.0471,3.7081,3.4637,3.2748,3.102,2.9198,2.7122,2.4664,2.1747,1.847,1.5296,1.3053,1.2421,1.3337,1.5219,1.7559,2.0113,2.2796,2.5549,2.8265,3.0773,3.2869,3.4388,3.5257,3.5519,3.529,3.4708,3.3902,3.2988,3.2083,3.1306,3.0751,3.0426,3.0221,2.9942,2.9391,1.4925230370241662,0.06996468997807587,0.28510124330583686,2.1484293937683105,1.0204951763153076,1.927345871925354,0.8845288753509521,0.6003388166427612,0.6003388166427612,1.0162512063980103,1.0558757781982422,1.1077864170074463,0.9232887029647827,1.0681411027908325,0.5010340213775635,2.009678363800049,1.7503232955932617,1.0010319948196411,138.058837890625,138.1663360595703,-9999.0,1.9388423879718175e-06,-62.274696350097656,-7.4493608474731445,37.13285827636719,0.8818814754486084,6.725835800170898,66.13768005371094,-9.611564636230469,17186.0,2020.0,-999.0,0
485,136.48837966016197,-27.912466497294098,1.9828,1.9723,1.9631,1.9542,1.9446,1.9336,1.9211,1.9075,1.892,1.8736,1.8523,1.8272,1.7954,1.7508,1.6884,1.6084,1.525,1.4665,1.4555,1.4895,1.5452,1.5986,1.6362,1.655,1.6574,1.6475,1.6289,1.6047,1.5775,1.5499,1.5247,1.5054,1.496,1.5007,1.5236,1.5682,1.6363,1.7279,1.8406,1.97,2.1098,2.2532,2.3938,2.5272,2.6515,2.7675,2.8758,2.9772,3.0711,3.1562,3.2301,3.2892,3.3291,3.3461,3.3377,3.3037,3.2461,3.1687,3.0758,2.971,2.8569,2.7349,2.6063,0.4937914664071424,0.18730724549395164,1.6195235815863933,2.039079189300537,1.1271650791168213,2.0388998985290527,1.1770159006118774,0.911795437335968,0.911795437335968,1.0044490098953247,1.0353957414627075,1.2848623991012573,0.9255208969116211,-9999.0,0.5138667821884155,1.0505995750427246,1.2362086772918701,1.2153997421264648,-627.7901611328125,47.79194641113281,-9999.0,4.471933607419487e-06,-83.09309387207031,142.90328979492188,35.932090759277344,1.1425549983978271,7.912605285644531,56.32624053955078,-34.69853210449219,14548.0,8106.0,-999.0,0
486,139.00570282401497,-28.66961453489681,1.883,1.8013,1.7217,1.6332,1.5228,1.384,1.2386,1.1482,1.1247,1.1062,1.058,0.9821,0.9025,0.8005,0.6531,0.5102,0.4317,0.4872,0.7018,1.0176,1.3489,1.6304,1.8391,1.9852,2.09,2.1725,2.2448,2.313,2.3799,2.446,2.511,2.5744,2.6353,2.693,2.7469,2.7965,2.8412,2.8805,2.9142,2.9416,2.9624,2.9762,2.9827,2.9818,2.9736,2.9586,2.9378,2.9122,2.8829,2.8511,2.8172,2.7816,2.7436,2.7026,2.6573,2.6065,2.549,2.4846,2.4137,2.3382,2.2616,2.1877,2.1204,0.34228783600210766,1.1821657264754315,2.87543936615645,2.0368664264678955,1.0988404750823975,1.992488980293274,1.2881958484649658,0.9416693449020386,0.9416693449020386,1.0394856929779053,1.0288091897964478,1.2554293870925903,0.9377780556678772,-9999.0,0.5076962113380432,0.9067771434783936,1.1668845415115356,1.162590503692627,-1195.0452880859375,27.6179256439209,-9999.0,-1.9695986338774674e-05,-244.06857299804688,-235.78564453125,16.246755599975586,0.4927012324333191,2.834188222885132,38.78230285644531,-15.868751525878906,19208.0,2030.0,-999.0,0
487,130.5019078000809,-30.69053318330693,1.9437,1.8941,1.844,1.7916,1.7328,1.6635,1.5812,1.486,1.383,1.282,1.194,1.1224,1.0528,0.9477,0.7518,0.4149,-0.0517,-0.4776,-0.567,-0.2916,0.3376,1.1246,1.7871,2.2285,2.4842,2.6193,2.6854,2.7144,2.7252,2.7289,2.732,2.738,2.7489,2.7649,2.7851,2.8084,2.8328,2.8564,2.8773,2.8937,2.9038,2.9058,2.8984,2.88,2.8495,2.8063,2.7512,2.6867,2.6182,2.554,2.5041,2.4768,2.476,2.4991,2.5385,2.5845,2.6286,2.6638,2.686,2.6928,2.6834,2.6575,2.6148,0.17059838459665963,0.06914601592869041,0.026023406732201014,1.9674941301345825,1.1085293292999268,2.011476516723633,1.266047716140747,0.8492534160614014,0.8492534160614014,1.0686297416687012,1.0329973697662354,1.25621497631073,0.9635802507400513,-9999.0,0.5041703581809998,1.0393879413604736,1.314536690711975,1.0395021438598633,-712.0047607421875,120.2845458984375,-9999.0,0.0002061402192339301,-250.99725341796875,-99.26787567138672,36.76615905761719,0.7908737659454346,5.970772743225098,52.33905029296875,-46.1933479309082,14546.0,6684.0,999.0,0
488,132.88490114540406,-27.888449980252325,2.0353,2.0507,2.0602,2.0671,2.0734,2.0798,2.0866,2.0939,2.102,2.1108,2.1207,2.1317,2.1436,2.1558,2.1666,2.1732,2.1717,2.1593,2.1407,2.1285,2.1328,2.1514,2.1756,2.1992,2.2203,2.2389,2.2556,2.2711,2.2858,2.3005,2.3156,2.3316,2.3491,2.368,2.3881,2.4087,2.4285,2.4462,2.4598,2.4677,2.4687,2.4628,2.4516,2.4386,2.4296,2.4318,2.4519,2.4937,2.5567,2.6356,2.7218,2.8062,2.8799,2.935,2.9643,2.9624,2.9264,2.8571,2.7592,2.6412,2.5142,2.3906,2.2812,0.0076258628759736,0.08069807301655249,0.01070355726105444,2.042750358581543,1.0357723236083984,1.995674967765808,1.6163630485534668,0.8894262313842773,0.8894262313842773,1.0011833906173706,1.0288894176483154,1.2688231468200684,0.9623700380325317,-9999.0,0.5037025809288025,0.7205820083618164,1.1645413637161255,1.163130283355713,-908.34521484375,326.20477294921875,-9999.0,-5.779045295639662e-06,18.928878784179688,15.407590866088867,15.844009399414062,0.2505751848220825,3.765961170196533,35.093841552734375,-69.41527557373047,18450.0,12012.0,-999.0,0
489,135.79854991502953,-28.443375176438913,2.0731,2.1408,2.1884,2.2113,2.2202,2.2233,2.2244,2.2247,2.2246,2.225,2.2269,2.2309,2.2341,2.2253,2.1835,2.083,1.9034,1.6396,1.3117,0.9973,0.8329,0.8926,1.1514,1.5034,1.8635,2.1872,2.4425,2.6127,2.6966,2.7052,2.6576,2.5758,2.4805,2.3888,2.3125,2.257,2.2188,2.185,2.1335,2.036,1.8583,1.5532,1.0694,0.4539,0.0276,0.2096,0.7918,1.3906,1.8696,2.2243,2.4788,2.654,2.7647,2.8221,2.8361,2.816,2.7703,2.7064,2.6307,2.5478,2.4616,2.3754,2.2923,0.1346740579162486,0.1507086713225702,0.7538846052843053,2.0043280124664307,1.113204002380371,2.017213821411133,1.4376707077026367,0.8940010070800781,0.8940010070800781,1.0385980606079102,1.0421843528747559,1.2563042640686035,0.9471251964569092,-9999.0,0.5080784559249878,0.8663338422775269,1.2452905178070068,1.1482653617858887,15.977521896362305,141.74459838867188,-9999.0,-6.432840564229991e-06,-47.34916687011719,-45.90746307373047,40.85837173461914,1.2974915504455566,6.986386299133301,44.00016784667969,-17.97052001953125,18076.0,8602.0,-999.0,0
490,133.8782642715586,-31.958222155392694,2.3925,2.5365,2.5838,2.5868,2.5778,2.5705,2.5695,2.5751,2.5865,2.6019,2.6178,2.627,2.6215,2.6045,2.5955,2.6127,2.6602,2.7324,2.8171,2.8958,2.9566,2.9965,2.9873,2.945,2.892,2.8451,2.8137,2.8008,2.8051,2.824,2.8565,2.9022,2.9593,3.0244,3.0938,3.1646,3.2346,3.3025,3.3673,3.4282,3.4848,3.5369,3.5842,3.6268,3.6646,3.6976,3.7259,3.7495,3.7683,3.782,3.7896,3.7898,3.7803,3.7591,3.7245,3.6761,3.6148,3.5421,3.46,3.3702,3.2743,3.1727,3.0629,1.3060477897317717,0.008504286968944327,0.3187795257561536,1.9471750259399414,-9999.0,-9999.0,1.421613335609436,-9999.0,0.7862241268157959,-9999.0,-9999.0,1.7380160093307495,-9999.0,-9999.0,0.504416286945343,1.0684806108474731,1.3956258296966553,1.065521001815796,63.47975540161133,65.61270141601562,-9999.0,0.0013991906307637691,372.98590087890625,123.88558959960938,16.888343811035156,0.40029090642929077,3.813493490219116,34.63246154785156,-43.97380065917969,18458.0,6684.0,-999.0,0
491,135.66675985768188,-28.187132608992904,1.9866,1.9965,2.0047,2.0064,2.0033,1.9976,1.9903,1.9816,1.9719,1.9614,1.9514,1.9435,1.9393,1.9389,1.9396,1.9367,1.9253,1.9035,1.8751,1.8522,1.8505,1.8693,1.892,1.9117,1.9303,1.9426,1.9397,1.9164,1.8723,1.8104,1.7359,1.6561,1.5797,1.5154,1.4707,1.4488,1.4459,1.4487,1.4348,1.3748,1.2373,0.9998,0.6731,0.3525,0.2535,0.5377,1.0323,1.5206,1.9239,2.2379,2.4758,2.6501,2.7701,2.8436,2.8776,2.8789,2.8535,2.8069,2.7439,2.6683,2.5838,2.4936,2.4009,0.049842913421555994,0.05182502279255282,0.7868542703532343,2.046607494354248,1.140796422958374,2.002419948577881,1.2935149669647217,0.8806712031364441,0.8703060746192932,1.0396981239318848,1.0226150751113892,1.2998747825622559,0.9103740453720093,-9999.0,0.5070236325263977,1.019641399383545,1.3109540939331055,1.1117699146270752,-405.1988525390625,68.1381607055664,-9999.0,-1.0208757430518745e-06,389.42181396484375,160.51109313964844,36.80201721191406,1.1194007396697998,7.296660900115967,38.26239776611328,-11.341638565063477,18076.0,8602.0,999.0,0
492,140.66132651489272,-27.083637521925574,1.9897,1.9841,1.9798,1.9759,1.9719,1.9674,1.9619,1.9553,1.9475,1.9389,1.9295,1.9182,1.9032,1.8818,1.851,1.8084,1.7555,1.7009,1.66,1.6441,1.6511,1.6691,1.6864,1.6966,1.6983,1.6928,1.6825,1.6697,1.6565,1.6444,1.6349,1.6288,1.6269,1.6294,1.6363,1.6476,1.6627,1.6815,1.7035,1.7284,1.7561,1.7865,1.8196,1.8555,1.8942,1.9354,1.9789,2.0238,2.069,2.1127,2.1528,2.1866,2.2114,2.2249,2.2252,2.2118,2.1858,2.1497,2.1069,2.0608,2.0144,1.969,1.9256,0.24237053064599628,2.788921975449623,5.165013232042648,2.0795586109161377,1.102379560470581,1.9529080390930176,1.3141196966171265,0.8914044499397278,0.9052472114562988,1.061814546585083,1.0069133043289185,1.2904691696166992,0.9174559116363525,-9999.0,0.5075613260269165,0.9373466968536377,1.2178521156311035,1.203232765197754,-2596.601318359375,38.88043212890625,-2580.271240234375,-5.900888027099427e-06,14.499042510986328,-34.02012252807617,14.968905448913574,0.3602365553379059,2.7401037216186523,35.43700408935547,-17.960525512695312,19208.0,2030.0,-999.0,0
